station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,1,228S,376S,9S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,2,227S,375S,18S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,3,226S,374S,27S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,4,225S,373S,36S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,5,224S,372S,45S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,6,224S,372S,54S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,7,223S,371S,63S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,8,222S,371S,72S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,9,222S,370S,81S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,10,222S,370S,90S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,11,221S,370S,100S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,12,221S,370S,109S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,13,221S,370S,119S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,14,221S,370S,128S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,15,221S,370S,138S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,16,221S,370S,148S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,17,221S,370S,157S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,18,221S,370S,167S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,19,221S,371S,177S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,20,221S,371S,186S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,21,221S,372S,196S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,22,222S,372S,206S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,23,222S,373S,215S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,24,223S,374S,225S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,25,223S,375S,234S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,26,223S,376S,243S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,27,224S,377S,252S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,28,225S,378S,261S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,29,225S,379S,271S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,30,226S,381S,281S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,1,31,227S,382S,291S
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,1,227S,383S,10C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,2,228S,385S,19C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,3,229S,387S,29C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,4,230S,388S,38C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,5,231S,390S,48C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,6,232S,392S,58C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,7,233S,394S,67C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,8,234S,396S,76C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,9,235S,398S,86C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,10,236S,400S,95C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,11,237S,402S,104C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,12,238S,405S,113C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,13,239S,407S,122C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,14,241S,410S,131C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,15,242S,412S,140C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,16,243S,415S,149C
PA SHIPPENSBURG,USC00368073,40.0500,-77.5167,207.3,2,17,245S,417S,158C
