station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,1,243C,426S,8C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,2,242C,425S,16C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,3,241C,424S,23C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,4,240C,423S,31C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,5,240C,423S,40C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,6,239C,422S,48C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,7,239C,422S,57C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,8,238C,422S,65C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,9,238C,421S,73C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,10,238C,421S,81C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,11,237C,421S,90C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,12,237C,421S,99C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,13,237C,421S,107C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,14,237C,421S,116C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,15,237C,422S,125C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,16,237C,422S,133C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,17,237C,422S,142C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,18,237C,423S,150C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,19,237C,423S,159C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,20,238C,424S,168C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,21,238C,425S,177C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,22,238C,426S,186C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,23,239C,426S,195C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,24,239C,427S,204C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,25,239C,428S,213C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,26,240C,429S,222C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,27,240C,430S,230C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,28,241C,431S,240C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,29,241C,433S,249C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,30,242C,434S,258C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,1,31,243C,435S,268C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,1,243C,437S,10C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,2,244C,438S,20C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,3,245C,440S,30C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,4,246C,441S,40C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,5,247C,443S,49C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,6,248C,445S,59C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,7,249C,447S,69C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,8,250C,448S,79C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,9,251C,450S,89C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,10,252C,452S,99C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,11,253C,454S,109C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,12,254C,456S,118C
VA WASHINGTON DC DULLES AP,USW00093738,38.9408,-77.4636,88.4m,2,13,256C,459S,128C
