station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,1,85Q,277Q,6Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,2,83Q,276Q,12Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,3,81Q,275Q,18Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,4,80Q,274Q,23Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,5,78Q,273Q,29Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,6,77Q,272Q,34Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,7,75Q,272Q,38Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,8,74Q,271Q,43Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,9,73Q,271Q,47Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,10,72Q,270Q,51Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,11,71Q,270Q,55Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,12,70Q,270Q,59Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,13,69Q,269Q,62Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,14,69Q,269Q,66Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,15,68Q,269Q,70Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,16,68Q,269Q,74Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,17,68Q,270Q,78Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,18,68Q,270Q,81Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,19,68Q,270Q,85Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,20,68Q,271Q,88Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,21,68Q,271Q,92Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,22,69Q,272Q,96Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,23,69Q,273Q,99Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,24,70Q,273Q,103Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,25,71Q,274Q,106Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,26,72Q,275Q,109Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,27,73Q,277Q,113Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,28,74Q,278Q,116Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,29,75Q,279Q,120Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,30,77Q,281Q,123Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,1,31,78Q,282Q,126Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,1,80Q,284Q,3Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,2,82Q,286Q,6Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,3,84Q,288Q,10Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,4,86Q,290Q,14Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,5,89Q,292Q,18Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,6,91Q,295Q,21Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,7,94Q,297Q,25Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,8,96Q,300Q,29Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,9,99Q,302Q,33Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,10,102Q,305Q,37Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,11,105Q,308Q,41Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,12,108Q,311Q,46Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,13,111Q,314Q,51Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,14,115Q,317Q,55Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,15,118Q,320Q,60Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,16,122Q,323Q,64Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,17,125Q,327Q,69Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,18,129Q,330Q,74Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,19,132Q,333Q,79Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,20,136Q,337Q,84Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,21,140Q,341Q,89Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,22,143Q,344Q,94Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,23,147Q,348Q,100Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,24,151Q,352Q,106Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,25,155Q,355Q,113Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,26,159Q,359Q,119Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,27,163Q,363Q,125Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,28,167Q,367Q,132Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,29,169Q,369Q,-9999
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,30,-8888,-8888,-8888
WI LODI,USC00474790,43.3217,-89.5311,251.2,2,31,-8888,-8888,-8888
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,1,171Q,371Q,6Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,2,175Q,375Q,12Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,3,179Q,379Q,17Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,4,183Q,383Q,22Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,5,187Q,387Q,27Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,6,190Q,392Q,32Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,7,194Q,396Q,37Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,8,198Q,400Q,42Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,9,202Q,404Q,48Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,10,206Q,408Q,54Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,11,210Q,413Q,60Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,12,214Q,417Q,65Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,13,218Q,421Q,71Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,14,222Q,426Q,76Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,15,226Q,430Q,81Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,16,229Q,435Q,87Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,17,233Q,439Q,92Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,18,237Q,444Q,98Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,19,241Q,448Q,104Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,20,245Q,453Q,111Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,21,248Q,457Q,118Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,22,252Q,462Q,125Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,23,256Q,467Q,131Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,24,260Q,472Q,139Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,25,264Q,476Q,147Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,26,267Q,481Q,155Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,27,271Q,486Q,163Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,28,275Q,491Q,172Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,29,279Q,496Q,181Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,30,283Q,501Q,190Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,3,31,287Q,506Q,199Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,4,1,290Q,511Q,11Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,4,2,294Q,516Q,23Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,4,3,298Q,521Q,35Q
WI LODI,USC00474790,43.3217,-89.5311,251.2,4,4,302Q,526Q,46Q
