station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,1,183R,348R,4R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,2,182R,347R,9R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,3,181R,346R,13R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,4,180R,346R,17R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,5,179R,345R,22R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,6,178R,345R,26R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,7,177R,345R,30R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,8,176R,344R,35R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,9,175R,344R,39R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,10,174R,344R,44R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,11,173R,344R,49R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,12,173R,344R,53R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,13,172R,344R,58R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,14,171R,344R,62R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,15,171R,345R,67R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,16,170R,345R,72R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,17,170R,345R,77R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,18,170R,346R,82R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,19,170R,346R,86R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,20,170R,347R,91R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,21,170R,348R,95R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,22,170R,348R,99R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,23,170R,349R,104R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,24,171R,350R,108R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,25,171R,351R,113R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,26,172R,352R,118R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,27,173R,354R,122R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,28,174R,355R,127R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,29,175R,356R,132R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,30,176R,358R,137R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,1,31,177R,360R,142R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,1,179R,361R,5R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,2,180R,363R,11R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,3,182R,365R,16R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,4,184R,367R,23R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,5,186R,370R,29R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,6,188R,372R,34R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,7,191R,374R,41R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,8,193R,377R,47R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,9,196R,380R,54R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,10,199R,383R,60R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,11,201R,385R,67R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,12,204R,389R,74R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,13,207R,392R,81R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,14,211R,395R,88R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,15,214R,398R,95R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,16,217R,402R,102R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,17,221R,405R,109R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,18,224R,409R,116R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,19,228R,413R,124R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,20,231R,417R,132R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,21,235R,421R,140R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,22,238R,425R,147R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,23,242R,429R,156R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,24,246R,433R,164R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,25,250R,437R,172R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,26,253R,442R,180R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,27,257R,446R,188R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,28,261R,450R,196R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,29,263R,453R,-9999
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,30,-8888,-8888,-8888
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,2,31,-8888,-8888,-8888
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,1,265R,455R,9R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,2,269R,459R,18R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,3,272R,464R,28R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,4,276R,469R,37R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,5,280R,473R,46R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,6,283R,478R,54R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,7,287R,483R,63R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,8,291R,487R,72R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,9,294R,492R,80R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,10,298R,497R,89R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,11,301R,501R,97R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,12,305R,506R,106R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,13,308R,510R,114R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,14,311R,515R,123R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,15,315R,520R,131R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,16,318R,524R,140R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,17,321R,529R,149R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,18,325R,533R,157R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,19,328R,538R,166R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,20,331R,542R,175R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,21,334R,546R,183R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,22,337R,551R,192R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,23,341R,555R,200R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,24,344R,559R,208R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,25,347R,563R,215R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,26,350R,568R,224R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,27,353R,572R,232R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,28,357R,576R,242R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,29,360R,580R,252R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,30,363R,583R,263R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,3,31,366R,587R,273R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,4,1,370R,591R,9R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,4,2,373R,595R,19R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,4,3,376R,599R,28R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,4,4,380R,602R,38R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,4,5,383R,606R,48R
MO LONG BRANCH RSVR,USC00235050,39.7506,-92.5064,249.9,4,6,386R,609R,58R
