station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,1,333S,625S,9S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,2,334S,625S,19S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,3,335S,626S,28S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,4,335S,626S,38S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,5,336S,627S,47S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,6,337S,627S,57S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,7,338S,627S,66S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,8,339S,628S,77S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,9,340S,628S,86S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,10,340S,628S,96S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,11,341S,629S,106S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,12,342S,629S,116S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,13,342S,629S,126S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,14,343S,629S,136S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,15,343S,630S,146S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,16,344S,630S,157S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,17,344S,630S,167S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,18,344S,630S,176S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,19,345S,630S,186S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,20,345S,630S,195S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,21,345S,630S,205S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,22,345S,630S,213S
CA CAMPO,USW00003164,32.6233,-116.4728,801.6,1,23,346S,630S,222S
