station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,1,209C,494C,2S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,2,210C,495C,4S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,3,210C,495C,6S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,4,210C,496C,7S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,5,210C,497C,9S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,6,210C,498C,11S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,7,211C,499C,13S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,8,211C,500C,15S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,9,211C,501C,16S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,10,211C,502C,18S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,11,211C,503C,20S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,12,212C,504C,21S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,13,212C,505C,23S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,14,212C,506C,25S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,15,212C,507C,26S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,16,212C,508C,28S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,17,213C,509C,30S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,18,213C,510C,33S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,19,213C,511C,35S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,20,213C,512C,37S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,21,214C,513C,39S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,22,214C,514C,41S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,23,214C,515C,43S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,24,215C,516C,46S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,25,215C,517C,48S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,26,216C,518C,50S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,27,216C,519C,53S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,28,217C,521C,55S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,29,218C,522C,57S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,30,218C,523C,60S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,1,31,219C,524C,62S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,1,220S,526C,2C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,2,221S,527C,5C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,3,222S,529C,7C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,4,223S,530C,9C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,5,224S,531C,11C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,6,225S,533C,13C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,7,226S,535C,15C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,8,227S,536C,17C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,9,229S,538C,20C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,10,230S,540C,22C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,11,232S,542C,24C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,12,233S,544C,26C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,13,235S,546C,28C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,14,236S,548C,30C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,15,238S,550C,31C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,16,240S,552C,33C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,17,242S,555C,35C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,18,244S,557C,37C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,19,245S,559C,39C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,20,247S,562C,40C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,21,249S,564C,42C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,22,251S,567C,44C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,23,253S,570C,46C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,24,256S,572C,48C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,25,258S,575C,50C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,26,260S,578C,52C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,27,262S,581C,54C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,28,264S,583C,56C
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,29,265S,585C,-9999
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,30,-8888,-8888,-8888
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,2,31,-8888,-8888,-8888
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,1,266S,586C,2S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,2,268S,589C,5S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,3,271S,592C,7S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,4,273S,595C,10S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,5,275S,598C,13S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,6,277S,601C,15S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,7,279S,604C,18S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,8,281S,607C,21S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,9,284S,610C,24S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,10,286S,613C,28S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,11,288S,616C,31S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,12,290S,619C,34S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,13,292S,622C,37S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,14,295S,625C,41S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,15,297S,628C,44S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,16,299S,631C,48S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,17,301S,634C,51S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,18,303S,637C,55S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,19,305S,640C,59S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,20,308S,643C,63S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,21,310S,646C,67S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,22,312S,649C,71S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,23,314S,652C,74S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,24,316S,655C,78S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,25,319S,658C,82S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,26,321S,661C,85S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,27,323S,663C,89S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,28,325S,666C,93S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,29,328S,669C,97S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,30,330S,672C,100S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,3,31,333S,675C,104S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,1,335S,677C,3S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,2,337S,680C,6S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,3,340S,683C,10S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,4,342S,686C,13S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,5,345S,688C,16S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,6,348S,691C,19S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,7,350S,694C,22S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,8,353S,697C,25S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,9,356S,700C,27S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,10,358S,702C,31S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,11,361S,705C,34S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,12,364S,708C,37S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,13,367S,711C,40S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,14,370S,713C,43S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,15,373S,716C,46S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,16,376S,719C,49S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,17,379S,722C,53S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,18,382S,725C,56S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,19,385S,728C,60S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,20,389S,731C,63S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,21,392S,733C,67S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,22,395S,736C,71S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,23,398S,739C,75S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,24,402S,742C,79S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,25,405S,745C,83S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,26,409S,748C,88S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,27,412S,751C,92S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,28,416S,754C,96S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,29,419S,757C,101S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,30,423S,760C,105S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,4,31,-8888,-8888,-8888
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,1,426S,762C,6S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,2,430S,765C,11S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,3,434S,768C,16S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,4,437S,771C,22S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,5,441S,774C,28S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,6,445S,777C,34S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,7,448S,780C,39S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,8,452S,783C,46S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,9,456S,786C,53S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,10,459S,789C,59S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,11,463S,792C,66S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,12,467S,795C,74S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,13,471S,798C,82S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,14,475S,800C,91S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,15,478S,803C,100S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,16,482S,806C,109S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,17,486S,809C,119S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,18,490S,812C,129S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,19,493S,815C,140S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,20,497S,818C,151S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,21,501S,821C,161S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,22,505S,823C,173S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,23,508S,826C,184S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,24,512S,829C,195S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,25,516S,832C,207S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,26,519S,835C,219S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,27,523S,838C,231S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,28,527S,840C,243S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,29,530S,843C,256S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,30,534S,846C,269S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,5,31,537S,849C,283S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,6,1,541S,851S,13S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,6,2,544S,854S,26S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,6,3,547S,857S,39S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,6,4,551S,859S,53S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,6,5,554S,862S,66S
TX DIMMITT 2 N,USC00412464,34.5858,-102.3120,1173.,6,6,557S,864S,80S
