station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,1,153S,373C,2R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,2,153S,373C,3R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,3,154S,373C,5R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,4,154S,374C,6R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,5,154S,374C,8R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,6,155S,375C,9R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,7,155S,375C,11R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,8,155S,376C,12R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,9,155S,376C,13R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,10,156S,376C,15R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,11,156S,377C,16R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,12,156S,377C,17R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,13,156S,378C,19R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,14,156S,378C,20R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,15,156S,378C,21R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,16,156S,379C,22R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,17,157S,379C,24R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,18,157S,379C,25R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,19,157S,380C,26R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,20,157S,380C,27R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,21,157S,381C,29R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,22,157S,381C,30R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,23,157S,382C,31R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,24,157S,382C,32R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,25,157S,383C,34R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,26,157S,383C,35R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,27,157S,384C,36R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,28,157S,385C,38R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,29,158S,385C,39R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,30,158S,386C,41R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,1,31,158S,387C,42R
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,1,159C,388C,1S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,2,159C,389C,3S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,3,160C,390C,4S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,4,161C,392C,6S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,5,162C,393C,7S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,6,162C,395C,9S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,7,164C,396C,10S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,8,165C,398C,11S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,9,166C,400C,13S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,10,167C,402C,14S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,11,169C,404C,16S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,12,171C,406C,18S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,13,172C,408C,19S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,14,174C,410C,21S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,15,176C,413C,23S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,16,178C,416C,25S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,17,181C,418C,27S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,18,183C,421C,29S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,19,185C,424C,31S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,20,188C,427C,33S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,21,191C,430C,36S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,22,194C,433C,38S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,23,197C,436C,41S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,24,199C,440C,43S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,25,203C,443C,46S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,26,206C,446C,49S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,27,209C,450C,51S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,28,212C,453C,54S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,29,214C,455C,-9999
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,30,-8888,-8888,-8888
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,2,31,-8888,-8888,-8888
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,1,216S,457S,3S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,2,219S,460S,6S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,3,222S,464S,10S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,4,226S,468S,13S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,5,229S,471S,16S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,6,233S,475S,20S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,7,236S,479S,23S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,8,240S,483S,27S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,9,243S,486S,31S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,10,247S,490S,35S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,11,250S,494S,39S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,12,254S,498S,43S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,13,257S,502S,47S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,14,260S,505S,51S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,15,264S,509S,55S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,16,267S,513S,59S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,17,270S,517S,63S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,18,274S,521S,67S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,19,277S,524S,71S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,20,280S,528S,75S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,21,283S,532S,79S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,22,286S,536S,84S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,23,289S,539S,88S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,24,293S,543S,92S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,25,296S,547S,96S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,26,299S,551S,100S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,27,302S,554S,104S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,28,305S,558S,109S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,29,307S,562S,113S
SD INTERIOR 3 NE,USC00394184,43.7483,-101.9414,743.7,3,30,310S,566S,118S
