station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,1,548R,761R,7Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,2,546R,760R,12Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,3,545R,759R,17Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,4,543R,759R,23Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,5,542R,759R,28Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,6,540R,758R,34Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,7,539R,758R,39Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,8,538R,758R,44Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,9,537R,758R,49Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,10,536R,758R,53Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,11,536R,758R,57Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,12,535R,758R,61Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,13,535R,758R,65Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,14,535R,759R,70Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,15,535R,759R,75Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,16,536R,759R,81Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,17,536R,760R,88Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,18,537R,761R,97Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,19,538R,761R,105Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,20,539R,762R,114Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,21,540R,763R,122Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,22,541R,764R,131Q
FL MIAMI KENDALL TAMIAMI EXEC AP,USW00012888,25.6475,-80.4331,3.0m,1,23,542R,764R,139Q
