station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,1,181S,331S,9S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,2,180S,330S,19S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,3,179S,329S,28S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,4,178S,328S,37S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,5,176S,328S,46S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,6,175S,327S,54S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,7,174S,326S,63S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,8,174S,326S,71S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,9,173S,325S,79S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,10,172S,325S,88S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,11,171S,324S,96S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,12,171S,324S,104S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,13,170S,324S,112S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,14,169S,324S,119S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,15,169S,324S,127S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,16,168S,324S,134S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,17,168S,324S,142S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,18,168S,324S,150S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,19,168S,324S,157S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,20,167S,325S,164S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,21,167S,325S,171S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,22,167S,326S,178S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,23,167S,326S,185S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,24,167S,327S,192S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,25,168S,328S,199S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,26,168S,329S,206S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,27,168S,330S,213S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,28,169S,331S,220S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,29,169S,332S,227S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,30,170S,333S,234S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,1,31,170S,335S,241S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,2,1,171C,336C,7S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,2,2,172C,338C,14S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,2,3,173C,339C,22S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,2,4,174C,341C,29S
OH GREENVILLE WTP,USC00333375,40.1000,-84.6500,312.1,2,5,175C,343C,37S
