station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,1,108R,264R,4Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,2,106R,263R,7Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,3,105R,262R,10Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,4,104R,261R,13Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,5,104R,261R,17Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,6,103R,260R,20Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,7,102R,260R,23Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,8,102R,260R,26Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,9,101R,259R,29Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,10,101R,259R,32Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,11,101R,259R,34Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,12,101R,260R,37Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,13,101R,260R,40Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,14,101R,260R,43Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,15,101R,260R,46Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,16,101R,261R,49Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,17,101R,261R,52Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,18,101R,262R,55Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,19,102R,263R,58Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,20,102R,263R,61Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,21,103R,264R,64Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,22,103R,265R,67Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,23,104R,266R,70Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,24,105R,267R,73Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,25,106R,268R,77Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,26,107R,269R,81Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,27,108R,270R,85Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,28,109R,272R,89Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,29,110R,273R,93Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,30,111R,274R,96Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,1,31,112R,276R,100Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,1,113R,277R,2Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,2,115R,279R,4Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,3,116R,281R,7Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,4,118R,282R,9Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,5,119R,284R,11Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,6,121R,286R,14Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,7,123R,288R,17Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,8,124R,290R,20Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,9,126R,292R,23Q
WI OSHKOSH WITTMAN AP,USW00094855,43.9844,-88.5569,238.4,2,10,128R,294R,26Q
