station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,1,342C,566C,16S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,2,341C,565C,32S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,3,341C,565C,48S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,4,341C,565C,65S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,5,341C,565C,82S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,6,340C,565C,99S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,7,340C,566C,117S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,8,340C,566C,133S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,9,340C,566C,150S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,10,340C,567C,166S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,11,340C,567C,182S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,12,340C,568C,197S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,13,340C,569C,213S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,14,340C,569C,228S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,15,340C,570C,244S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,16,340C,571C,260S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,17,341C,572C,276S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,18,341C,573C,292S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,19,341C,574C,309S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,20,341C,575C,326S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,21,342C,576C,342S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,22,342C,577C,359S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,23,343C,578C,376S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,24,343C,579C,393S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,25,344C,580C,410S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,26,344C,582C,427S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,27,345C,583C,445S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,28,346C,584C,463S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,29,347C,586C,481S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,30,348C,587C,500S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,1,31,349C,589C,519S
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,1,350C,590C,20C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,2,351C,592C,40C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,3,352C,593C,60C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,4,354C,595C,79C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,5,355C,596C,98C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,6,357C,598C,117C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,7,358C,600C,136C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,8,360C,602C,156C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,9,362C,604C,175C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,10,363C,605C,194C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,11,365C,607C,214C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,12,367C,609C,234C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,13,370C,611C,253C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,14,372C,613C,272C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,15,374C,616C,293C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,16,376C,618C,313C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,17,379C,620C,333C
LA ASHLAND,USC00160349,32.1633,-93.1331,73.2m,2,18,381C,622C,353C
