station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,1,355C,562C,12S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,2,354C,561C,24S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,3,354C,561C,35S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,4,354C,560C,47S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,5,353C,560C,60S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,6,353C,559C,72S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,7,353C,559C,84S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,8,353C,559C,96S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,9,353C,559C,107S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,10,353C,559C,119S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,11,353C,559C,132S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,12,353C,559C,144S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,13,354C,560C,156S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,14,354C,560C,168S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,15,354C,561C,181S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,16,354C,561C,193S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,17,355C,562C,206S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,18,355C,562C,217S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,19,356C,563C,229S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,20,356C,564C,241S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,21,357C,565C,254S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,22,357C,566C,265S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,23,358C,567C,277S
NC WILMINGTON INTL AP,USW00013748,34.2675,-77.8997,10.1m,1,24,358C,568C,289S
