station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,1,175Q,366Q,7Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,2,174Q,366Q,14Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,3,173Q,366Q,22Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,4,173Q,366Q,30Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,5,173Q,366Q,36Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,6,172Q,366Q,43Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,7,172Q,366Q,49Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,8,172Q,366Q,55Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,9,172Q,367Q,59Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,10,171Q,367Q,64Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,11,171Q,368Q,68Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,12,171Q,369Q,72Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,13,171Q,370Q,75Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,14,172Q,371Q,78Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,15,172Q,372Q,81Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,16,172Q,373Q,83Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,17,172Q,374Q,86Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,18,172Q,376Q,89Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,19,173Q,377Q,91Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,20,173Q,378Q,94Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,21,174Q,380Q,97Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,22,174Q,381Q,99Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,23,175Q,383Q,103Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,24,175Q,384Q,107Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,25,176Q,386Q,112Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,26,177Q,388Q,115Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,27,178Q,389Q,118Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,28,178Q,391Q,121Q
MO RICHMOND 3S,USC00237116,39.2422,-93.9700,213.4,1,29,179Q,393Q,125Q
