station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,1,440R,646R,5R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,2,440R,646R,11R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,3,440R,645R,17R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,4,440R,645R,23R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,5,440R,645R,30R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,6,440R,645R,36R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,7,441R,646R,42R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,8,441R,646R,49R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,9,441R,647R,55R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,10,442R,647R,61R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,11,442R,648R,68R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,12,443R,649R,75R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,13,443R,649R,82R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,14,444R,650R,88R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,15,445R,651R,95R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,16,445R,652R,101R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,17,446R,654R,108R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,18,447R,655R,114R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,19,448R,656R,121R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,20,448R,657R,128R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,21,449R,659R,136R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,22,450R,660R,144R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,23,451R,662R,150R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,24,452R,663R,157R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,25,453R,664R,164R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,26,454R,666R,171R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,27,455R,667R,178R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,28,457R,669R,184R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,29,458R,671R,191R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,30,459R,672R,197R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,1,31,460R,674R,203R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,1,462R,675R,8R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,2,463R,677R,15R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,3,464R,678R,22R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,4,466R,680R,29R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,5,467R,681R,36R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,6,469R,683R,44R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,7,470R,684R,51R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,8,472R,686R,59R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,9,474R,687R,66R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,10,475R,689R,73R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,11,477R,690R,81R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,12,479R,691R,89R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,13,480R,693R,98R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,14,482R,694R,106R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,15,484R,696R,115R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,16,486R,697R,123R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,17,488R,699R,131R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,18,490R,700R,139R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,19,492R,701R,146R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,20,493R,703R,152R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,21,495R,704R,159R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,22,497R,706R,166R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,23,499R,707R,173R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,24,501R,709R,180R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,25,503R,710R,187R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,26,505R,712R,195R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,27,508R,714R,202R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,28,510R,715R,211R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,29,511R,716R,-9999
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,30,-8888,-8888,-8888
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,2,31,-8888,-8888,-8888
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,1,512R,717R,9S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,2,514R,719R,19S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,3,516R,721R,28S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,4,518R,722R,37S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,5,520R,724R,46S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,6,522R,726R,55S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,7,524R,728R,64S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,8,526R,730R,72S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,9,528R,732R,81S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,10,531R,734R,90S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,11,533R,736R,98S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,12,535R,738R,106S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,13,537R,741R,114S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,14,539R,743R,122S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,15,541R,745R,132S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,16,544R,747R,141S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,17,546R,750R,150S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,18,548R,752R,159S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,19,550R,754R,168S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,20,552R,756R,177S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,21,555R,759R,186S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,22,557R,761R,195S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,23,559R,763R,204S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,24,561R,766R,213S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,25,564R,768R,222S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,26,566R,770R,230S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,27,568R,772R,240S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,28,571R,775R,250S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,29,573R,777R,258S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,30,576R,779R,266S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,3,31,578R,781R,273S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,1,581R,783R,7R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,2,583R,785R,14R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,3,586R,787R,21R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,4,588R,789R,28R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,5,591R,791R,35R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,6,594R,793R,41R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,7,596R,795R,48R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,8,599R,796R,54R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,9,602R,798R,61R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,10,604R,800R,67R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,11,607R,801R,74R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,12,610R,803R,81R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,13,613R,804R,87R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,14,615R,806R,93R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,15,618R,807R,99R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,16,621R,809R,105R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,17,624R,810R,111R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,18,627R,811R,117R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,19,630R,813R,124R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,20,633R,814R,131R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,21,635R,815R,137R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,22,638R,817R,144R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,23,641R,818R,151R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,24,644R,819R,159R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,25,647R,821R,165R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,26,649R,822R,172R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,27,652R,824R,179R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,28,655R,825R,187R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,29,658R,826R,195R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,30,660R,828R,203R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,4,31,-8888,-8888,-8888
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,1,663R,829R,9R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,2,666R,831R,18R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,3,668R,833R,28R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,4,671R,834R,38R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,5,673R,836R,48R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,6,676R,838R,59R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,7,678R,839R,69R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,8,681R,841R,80R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,9,683R,843R,90R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,10,685R,845R,101R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,11,687R,847R,111R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,12,690R,849R,122R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,13,692R,851R,132R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,14,694R,853R,142R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,15,696R,856R,153R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,16,698R,858R,165R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,17,700R,860R,177R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,18,702R,862R,189R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,19,704R,865R,200R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,20,705R,867R,213R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,21,707R,869R,225R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,22,709R,872R,238R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,23,711R,874R,251R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,24,712R,876R,264R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,25,714R,879R,277R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,26,715R,881R,289R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,27,717R,883R,302R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,28,718R,885R,315R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,29,720R,888R,327R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,30,721R,890R,340R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,5,31,723R,892R,353R
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,1,724R,894R,9S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,2,725R,896R,19S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,3,726R,898R,29S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,4,728R,900R,38S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,5,729R,901R,49S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,6,730R,903R,60S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,7,731R,905R,71S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,8,732R,906R,81S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,9,733R,908R,92S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,10,734R,909R,102S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,11,735R,910R,114S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,12,736R,911R,125S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,13,737R,913R,135S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,14,738R,914R,146S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,15,739R,914R,156S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,16,740R,915R,167S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,17,740R,916R,178S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,18,741R,917R,189S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,19,742R,917R,201S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,20,743R,918R,214S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,21,743R,918R,227S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,22,744R,919R,240S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,23,744R,919R,253S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,24,745R,919R,267S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,25,746R,920R,281S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,26,746R,920R,294S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,27,746R,920R,308S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,28,747R,920R,321S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,29,747R,920R,334S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,30,748R,920R,347S
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,6,31,-8888,-8888,-8888
TX WELDER WILDLIFE FNDN,USC00419559,28.1136,-97.4178,15.2m,7,1,748R,920R,16S
