station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,1,449S,622S,16S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,2,448S,621S,32S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,3,447S,621S,49S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,4,447S,620S,65S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,5,446S,620S,82S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,6,446S,619S,98S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,7,445S,619S,114S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,8,445S,619S,130S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,9,445S,619S,146S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,10,444S,618S,163S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,11,444S,618S,180S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,12,444S,618S,197S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,13,444S,618S,214S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,14,444S,618S,230S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,15,444S,618S,246S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,16,444S,619S,262S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,17,444S,619S,278S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,18,445S,619S,295S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,19,445S,619S,312S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,20,446S,620S,328S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,21,446S,620S,345S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,22,447S,621S,362S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,23,447S,622S,379S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,24,448S,622S,396S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,25,449S,623S,413S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,26,450S,624S,429S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,27,451S,625S,446S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,28,452S,626S,463S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,29,453S,627S,481S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,30,454S,628S,498S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,1,31,455S,629S,515S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,1,456S,630S,20S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,2,458S,631S,39S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,3,459S,633S,58S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,4,461S,634S,78S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,5,462S,636S,97S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,6,464S,637S,116S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,7,466S,639S,136S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,8,467S,640S,156S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,9,469S,642S,177S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,10,471S,644S,197S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,11,473S,646S,217S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,12,474S,648S,237S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,13,476S,650S,257S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,14,478S,652S,276S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,15,480S,654S,297S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,16,482S,656S,317S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,17,484S,658S,336S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,18,486S,660S,356S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,19,488S,662S,375S
LA NEW ORLEANS INTL AP,USW00012916,29.9933,-90.2511,1.2m,2,20,490S,664S,392S
