station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,1,377S,644C,1C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,2,378S,645C,2C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,3,379S,647C,3C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,4,380S,648C,4C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,5,382S,650C,5C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,6,383S,651C,6C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,7,385S,653C,7C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,8,386S,654C,8C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,9,388S,656C,9C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,10,389S,658C,11C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,11,391S,659C,12C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,12,393S,661C,13C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,13,394S,663C,14C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,14,396S,665C,16C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,15,398S,667C,17C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,16,399S,668C,18C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,17,401S,670C,20C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,18,403S,672C,21C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,19,405S,674C,22C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,20,406S,676C,24C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,21,408S,678C,25C
CA DEATH VALLEY,USC00042319,36.4622,-116.8669,-59.1,1,22,410S,679C,26C
