station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,1,59R,253R,1Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,2,58R,253R,2Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,3,57R,253R,3Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,4,56R,252R,3Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,5,56R,252R,4Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,6,55R,252R,5Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,7,55R,253R,6Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,8,55R,253R,6Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,9,54R,253R,7Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,10,54R,253R,8Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,11,54R,254R,9Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,12,54R,254R,10Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,13,54R,255R,10Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,14,55R,255R,11Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,15,55R,256R,13Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,16,55R,257R,14Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,17,56R,258R,15Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,18,56R,258R,17Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,19,57R,259R,18Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,20,58R,260R,20Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,21,59R,261R,22Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,22,60R,262R,24Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,23,61R,263R,25Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,24,62R,264R,27Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,25,63R,265R,29Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,26,65R,267R,31Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,27,66R,268R,33Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,28,68R,269R,35Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,29,69R,270R,37Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,30,71R,272R,39Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,1,31,73R,273R,41Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,1,75R,275R,1Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,2,77R,276R,2Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,3,79R,278R,3Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,4,82R,280R,4Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,5,84R,282R,4Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,6,87R,284R,5Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,7,89R,286R,6Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,8,92R,288R,7Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,9,95R,290R,8Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,10,98R,292R,9Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,11,101R,294R,11Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,12,104R,297R,12Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,13,108R,299R,13Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,14,111R,302R,14Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,15,115R,304R,15Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,16,118R,307R,16Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,17,122R,310R,17Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,18,126R,313R,18Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,19,130R,316R,19Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,20,134R,319R,20Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,21,138R,322R,22Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,22,142R,326R,24Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,23,146R,329R,25Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,24,150R,333R,27Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,25,155R,336R,29Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,26,159R,340R,31Q
IA SPENCER MUNI AP,USW00014972,43.1644,-95.2017,407.8,2,27,163R,344R,33Q
