station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,1,460S,653S,11S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,2,460S,654S,21S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,3,461S,654S,31S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,4,461S,655S,42S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,5,461S,655S,52S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,6,461S,656S,63S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,7,462S,656S,74S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,8,462S,657S,84S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,9,462S,657S,95S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,10,463S,658S,106S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,11,463S,658S,117S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,12,463S,659S,128S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,13,463S,659S,139S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,14,464S,660S,150S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,15,464S,660S,161S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,16,464S,660S,172S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,17,464S,661S,183S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,18,465S,661S,194S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,19,465S,661S,204S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,20,465S,661S,214S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,21,465S,661S,224S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,22,465S,661S,234S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,23,466S,661S,244S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,24,466S,661S,253S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,25,466S,661S,263S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,26,466S,661S,273S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,27,467S,661S,283S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,28,467S,661S,293S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,29,467S,661S,303S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,30,468S,661S,314S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,1,31,468S,661S,326S
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,1,468S,661S,12C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,2,469S,661S,24C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,3,469S,660S,36C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,4,470S,660S,48C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,5,470S,660S,60C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,6,470S,660S,73C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,7,471S,660S,86C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,8,472S,660S,99C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,9,472S,660S,112C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,10,473S,660S,124C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,11,473S,659S,138C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,12,474S,659S,151C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,13,475S,659S,165C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,14,475S,659S,180C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,15,476S,659S,194C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,16,477S,659S,209C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,17,477S,659S,224C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,18,478S,659S,239C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,19,479S,660S,254C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,20,479S,660S,270C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,21,480S,660S,284C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,22,481S,660S,299C
CA TORRANCE AP,USW00003122,33.8017,-118.3411,27.4m,2,23,482S,660S,313C
