station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,1,192R,354R,16R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,2,194R,356R,32R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,3,195R,357R,48R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,4,197R,358R,64R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,5,198R,360R,81R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,6,200R,361R,97R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,7,201R,362R,113R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,8,202R,364R,129R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,9,204R,365R,145R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,10,205R,366R,160R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,11,206R,368R,174R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,12,207R,369R,187R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,13,208R,370R,200R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,14,209R,371R,212R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,15,210R,372R,224R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,16,210R,373R,236R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,17,211R,374R,249R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,18,211R,375R,261R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,19,211R,375R,272R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,20,211R,376R,284R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,21,211R,377R,295R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,22,211R,377R,307R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,23,211R,378R,318R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,24,211R,379R,329R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,25,210R,379R,339R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,26,210R,380R,349R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,27,209R,380R,359R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,28,208R,381R,369R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,29,208R,381R,379R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,30,207R,382R,389R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,1,31,206R,382R,399R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,1,205R,383R,12R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,2,204R,384R,24R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,3,203R,384R,35R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,4,202R,385R,46R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,5,202R,386R,58R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,6,201R,387R,69R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,7,200R,387R,80R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,8,199R,388R,91R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,9,199R,389R,103R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,10,198R,390R,115R
OR MEACHAM,USW00024152,45.5114,-118.4247,1134.,2,11,198R,392R,127R
