station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,1,322Q,547Q,18Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,2,321Q,547Q,36Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,3,320Q,546Q,55Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,4,319Q,546Q,74Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,5,318Q,546Q,92Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,6,317Q,545Q,109Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,7,316Q,545Q,125Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,8,315Q,545Q,138Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,9,314Q,544Q,152Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,10,314Q,544Q,168Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,11,313Q,544Q,186Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,12,312Q,544Q,203Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,13,311Q,544Q,220Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,14,310Q,544Q,236Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,15,310Q,545Q,253Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,16,309Q,545Q,270Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,17,309Q,545Q,287Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,18,308Q,546Q,305Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,19,308Q,546Q,322Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,20,307Q,547Q,338Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,21,307Q,547Q,357Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,22,307Q,548Q,374Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,23,307Q,549Q,391Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,24,307Q,550Q,408Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,25,308Q,551Q,426Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,26,308Q,552Q,445Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,27,309Q,554Q,464Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,28,309Q,555Q,482Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,29,310Q,556Q,500Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,30,311Q,558Q,519Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,1,31,312Q,560Q,539Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,1,314Q,562Q,24Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,2,315Q,563Q,49Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,3,317Q,565Q,73Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,4,318Q,567Q,98Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,5,320Q,570Q,123Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,6,322Q,572Q,147Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,7,324Q,574Q,172Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,8,326Q,577Q,193Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,9,329Q,579Q,213Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,10,331Q,582Q,234Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,11,334Q,584Q,256Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,12,336Q,587Q,277Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,13,339Q,590Q,297Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,14,342Q,592Q,317Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,15,344Q,595Q,336Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,16,347Q,598Q,356Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,17,350Q,601Q,376Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,18,353Q,604Q,395Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,19,356Q,607Q,412Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,20,359Q,610Q,426Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,21,362Q,613Q,441Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,22,365Q,616Q,456Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,23,368Q,619Q,472Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,24,371Q,621Q,486Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,25,374Q,624Q,501Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,26,377Q,627Q,513Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,27,380Q,630Q,526Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,28,383Q,633Q,539Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,29,385Q,635Q,-9999
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,30,-8888,-8888,-8888
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,2,31,-8888,-8888,-8888
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,3,1,386Q,636Q,11Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,3,2,389Q,639Q,22Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,3,3,391Q,642Q,32Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,3,4,394Q,645Q,44Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,3,5,397Q,647Q,57Q
LA MONROE 26 N,USW00053961,32.8833,-92.1164,26.8m,3,6,399Q,650Q,72Q
