station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,1,586R,763R,5Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,2,584R,763R,10Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,3,583R,763R,14Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,4,581R,762R,19Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,5,580R,762R,24Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,6,579R,762R,30Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,7,578R,762R,35Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,8,577R,762R,40Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,9,576R,762R,45Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,10,575R,762R,50Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,11,575R,762R,54Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,12,574R,762R,59Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,13,574R,762R,64Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,14,574R,762R,69Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,15,574R,762R,73Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,16,574R,763R,78Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,17,574R,763R,83Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,18,574R,763R,91Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,19,574R,764R,99Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,20,575R,764R,108Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,21,575R,764R,118Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,22,576R,765R,128Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,23,577R,765R,137Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,24,578R,766R,147Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,25,579R,766R,157Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,26,580R,767R,168Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,27,581R,768R,179Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,28,582R,768R,191Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,29,583R,769R,202Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,30,584R,769R,213Q
FL MIAMI OPA LOCKA AP,USW00012882,25.9069,-80.2803,3.0m,1,31,585R,770R,224Q
