station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,1,338R,568R,13Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,2,338R,568R,25Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,3,338R,567R,38Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,4,338R,567R,51Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,5,338R,567R,64Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,6,338R,567R,77Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,7,338R,568R,89Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,8,338R,568R,102Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,9,338R,568R,113Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,10,338R,568R,126Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,11,338R,569R,138Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,12,339R,569R,152Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,13,339R,570R,165Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,14,339R,570R,178Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,15,340R,571R,192Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,16,340R,571R,206Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,17,341R,572R,221Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,18,342R,573R,236Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,19,342R,573R,251Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,20,343R,574R,268Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,21,343R,575R,285Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,22,344R,576R,302Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,23,345R,576R,319Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,24,346R,577R,336Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,25,346R,578R,353Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,26,347R,579R,370Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,27,348R,580R,387Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,28,349R,581R,404Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,29,350R,582R,421Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,30,351R,584R,438Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,1,31,352R,585R,456Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,2,1,353R,586R,17Q
GA WARNER ROBINS,USC00099124,32.6094,-83.6164,128.0,2,2,354R,588R,33Q
