station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,1,214R,440R,2R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,2,213R,441R,4R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,3,213R,441R,5R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,4,213R,441R,7R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,5,213R,442R,9R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,6,213R,442R,10R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,7,213R,443R,12R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,8,212R,444R,14R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,9,213R,444R,16R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,10,213R,445R,17R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,11,213R,446R,19R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,12,213R,447R,21R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,13,213R,448R,23R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,14,213R,449R,25R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,15,213R,450R,27R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,16,214R,451R,29R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,17,214R,452R,32R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,18,215R,454R,34R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,19,215R,455R,37R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,20,216R,456R,39R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,21,216R,457R,41R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,22,217R,459R,44R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,23,218R,460R,47R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,24,219R,461R,49R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,25,219R,463R,52R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,26,220R,464R,55R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,27,221R,466R,59R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,28,223R,467R,62R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,29,224R,469R,65R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,30,225R,471R,68R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,1,31,226R,472R,71R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,1,228R,474R,2R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,2,230R,476R,5R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,3,231R,478R,8R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,4,233R,480R,10R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,5,235R,482R,13R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,6,237R,484R,16R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,7,239R,486R,19R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,8,241R,488R,22R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,9,243R,490R,26R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,10,245R,492R,30R
KS MEDICINE LODGE,USW00003957,37.2839,-98.5528,467.9,2,11,247R,494R,34R
