station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,1,154R,416C,1S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,2,153R,416C,3S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,3,153R,416C,4S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,4,152R,417C,6S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,5,152R,417C,8S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,6,152R,417C,9S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,7,151R,418C,11S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,8,151R,418C,13S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,9,151R,419C,14S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,10,151R,420C,16S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,11,151R,421C,18S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,12,151R,421C,20S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,13,151R,422C,21S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,14,151R,424C,23S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,15,152R,425C,25S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,16,152R,426C,27S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,17,153R,427C,29S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,18,154R,429C,30S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,19,155R,430C,32S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,20,156R,432C,33S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,21,157R,434C,35S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,22,158R,436C,36S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,23,160R,438C,38S
UT HANKSVILLE,USW00023170,38.3706,-110.7153,1313.,1,24,161R,440C,39S
