station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,1,293C,435C,9C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,2,292C,434C,17C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,3,290C,434C,26C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,4,289C,433C,34C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,5,288C,432C,43C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,6,288C,432C,52C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,7,287C,431C,61C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,8,286C,431C,70C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,9,286C,431C,79C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,10,285C,431C,88C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,11,285C,431C,98C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,12,284C,431C,107C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,13,284C,431C,116C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,14,284C,431C,126C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,15,283C,431C,135C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,16,283C,431C,144C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,17,283C,432C,153C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,18,283C,432C,162C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,19,283C,432C,171C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,20,283C,433C,180C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,21,284C,434C,190C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,22,284C,434C,199C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,23,284C,435C,208C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,24,285C,436C,217C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,25,285C,437C,226C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,26,286C,438C,235C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,27,286C,438C,243C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,28,287C,440C,253C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,29,288C,441C,262C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,30,289C,442C,271C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,1,31,289C,443C,281C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,1,290S,444S,10C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,2,291S,446S,19C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,3,292S,447S,29C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,4,293S,449S,39C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,5,294S,450S,48C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,6,295S,452S,57C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,7,297S,454S,66C
VA WASHINGTON REAGAN AP,USW00013743,38.8483,-77.0342,3.0m,2,8,298S,456S,76C
