station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,1,100R,353R,1Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,2,101R,353R,2Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,3,101R,354R,3Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,4,102R,355R,4Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,5,103R,356R,5Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,6,104R,356R,7Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,7,105R,357R,8Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,8,105R,357R,9Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,9,106R,358R,10Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,10,107R,358R,11Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,11,108R,359R,13Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,12,108R,359R,14Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,13,109R,360R,15Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,14,110R,360R,17Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,15,110R,360R,18Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,16,111R,360R,19Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,17,111R,361R,21Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,18,111R,361R,22Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,19,112R,361R,23Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,20,112R,361R,25Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,21,112R,361R,26Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,22,113R,361R,27Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,23,113R,361R,29Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,24,113R,361R,30Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,25,113R,361R,32Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,26,113R,361R,33Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,27,113R,361R,34Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,28,113R,361R,35Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,29,113R,361R,37Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,30,113R,361R,38Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,1,31,114R,361R,39Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,1,114R,362R,1Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,2,114R,362R,3Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,3,115R,362R,5Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,4,115R,363R,6Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,5,116R,363R,8Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,6,116R,364R,10Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,7,117R,365R,12Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,8,118R,366R,13Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,9,119R,367R,15Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,10,120R,368R,17Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,11,121R,370R,19Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,12,123R,371R,21Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,13,124R,373R,23Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,14,126R,375R,25Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,15,128R,376R,27Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,16,130R,379R,29Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,17,132R,381R,31Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,18,135R,383R,33Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,19,137R,386R,36Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,20,140R,388R,38Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,21,143R,391R,41Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,22,146R,394R,44Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,23,149R,397R,46Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,24,152R,400R,49Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,25,156R,403R,52Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,26,160R,407R,55Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,27,163R,410R,58Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,28,167R,414R,61Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,29,169R,415R,-9999
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,30,-8888,-8888,-8888
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,2,31,-8888,-8888,-8888
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,3,1,171R,417R,3Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,3,2,175R,421R,6Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,3,3,179R,425R,9Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,3,4,183R,428R,12Q
SD EDGEMONT 23 NNW,USC00392565,43.6242,-103.9172,1341.,3,5,187R,432R,15Q
