station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,1,216S,402S,9C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,2,215S,402S,18C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,3,214S,401S,26C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,4,214S,401S,35C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,5,213S,400S,43C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,6,212S,400S,52C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,7,212S,400S,60C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,8,211S,400S,68C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,9,211S,400S,76C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,10,211S,400S,84C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,11,210S,400S,92C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,12,210S,400S,100C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,13,210S,401S,108C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,14,210S,401S,116C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,15,209S,401S,123C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,16,209S,402S,131C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,17,209S,402S,139C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,18,210S,403S,148C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,19,210S,404S,156C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,20,210S,405S,164C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,21,210S,406S,172C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,22,211S,407S,181C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,23,211S,408S,189C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,24,212S,409S,197C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,25,212S,410S,206C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,26,213S,411S,214C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,27,214S,413S,222C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,28,215S,414S,231C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,29,216S,416S,239C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,30,217S,418S,247C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,1,31,218S,419S,256C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,1,219S,421S,9C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,2,220S,423S,17C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,3,222S,425S,26C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,4,223S,428S,35C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,5,225S,430S,43C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,6,227S,432S,52C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,7,229S,435S,60C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,8,231S,437S,69C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,9,233S,440S,78C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,10,235S,442S,87C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,11,237S,445S,97C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,12,239S,448S,106C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,13,242S,451S,116C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,14,244S,454S,125C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,15,247S,457S,134C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,16,250S,460S,143C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,17,252S,463S,151C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,18,255S,466S,160C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,19,258S,469S,169C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,20,261S,472S,179C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,21,264S,476S,188C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,22,267S,479S,197C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,23,270S,482S,207C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,24,273S,486S,217C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,25,276S,489S,226C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,26,279S,493S,236C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,27,282S,496S,245C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,28,285S,499S,255C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,29,287S,501S,-9999
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,30,-8888,-8888,-8888
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,2,31,-8888,-8888,-8888
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,3,1,288S,503S,10C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,3,2,292S,506S,20C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,3,3,295S,510S,30C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,3,4,298S,513S,41C
MO ROLLA UNI OF MISSOURI,USC00237263,37.9572,-91.7758,355.7,3,5,301S,517S,52C
