station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,1,361R,561R,12Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,2,360R,561R,25Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,3,360R,561R,39Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,4,360R,561R,53Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,5,360R,561R,67Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,6,359R,561R,81Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,7,359R,561R,95Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,8,359R,561R,108Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,9,359R,562R,121Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,10,359R,562R,134Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,11,359R,562R,147Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,12,359R,563R,159Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,13,359R,563R,171Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,14,359R,564R,183Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,15,360R,564R,195Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,16,360R,565R,208Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,17,360R,566R,221Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,18,361R,566R,235Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,19,361R,567R,248Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,20,362R,568R,261Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,21,362R,569R,274Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,22,363R,570R,287Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,23,363R,571R,301Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,24,364R,572R,315Q
LA SHREVEPORT DWTN AP,USW00053905,32.5428,-93.7450,54.6m,1,25,365R,573R,329Q
