station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,1,386S,625S,4S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,2,386S,625S,8S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,3,386S,625S,11S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,4,386S,625S,15S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,5,386S,625S,19S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,6,386S,625S,23S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,7,386S,625S,27S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,8,387S,625S,31S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,9,387S,626S,35S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,10,387S,626S,39S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,11,387S,627S,43S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,12,388S,627S,47S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,13,388S,628S,51S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,14,388S,628S,56S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,15,388S,629S,60S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,16,389S,630S,65S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,17,389S,630S,69S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,18,390S,631S,74S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,19,390S,632S,78S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,20,390S,633S,83S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,21,391S,634S,88S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,22,392S,635S,94S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,23,392S,637S,99S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,24,393S,638S,104S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,25,393S,639S,109S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,26,394S,640S,114S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,27,395S,642S,119S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,28,396S,643S,124S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,29,397S,644S,129S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,30,398S,646S,134S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,1,31,399S,647S,138S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,1,400S,649S,6S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,2,401S,650S,11S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,3,403S,652S,16S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,4,404S,654S,22S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,5,406S,655S,27S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,6,407S,657S,32S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,7,409S,659S,37S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,8,410S,660S,42S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,9,412S,662S,48S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,10,414S,664S,53S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,11,416S,666S,58S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,12,418S,668S,64S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,13,420S,669S,69S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,14,422S,671S,74S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,15,424S,673S,80S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,16,427S,675S,86S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,17,429S,677S,91S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,18,431S,679S,96S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,19,434S,681S,102S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,20,436S,683S,106S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,21,438S,685S,111S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,22,441S,687S,116S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,23,443S,689S,121S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,24,446S,691S,126S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,25,448S,693S,131S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,26,451S,695S,136S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,27,454S,698S,142S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,28,456S,700S,149S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,29,457S,701S,-9999
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,30,-8888,-8888,-8888
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,2,31,-8888,-8888,-8888
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,1,459S,702S,7S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,2,461S,704S,14S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,3,464S,706S,21S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,4,466S,709S,28S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,5,469S,711S,35S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,6,471S,713S,42S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,7,473S,716S,49S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,8,476S,718S,56S
TX HONDO MUNI AP,USW00012962,29.3600,-99.1742,280.4,3,9,478S,720S,63S
