station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,1,540C,697S,9C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,2,539C,696S,17C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,3,538C,695S,26C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,4,537C,695S,34C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,5,536C,694S,43C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,6,536C,694S,52C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,7,535C,693S,61C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,8,535C,693S,70C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,9,534C,693S,78C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,10,534C,692S,87C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,11,534C,692S,96C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,12,534C,692S,104C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,13,534C,692S,113C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,14,534C,692S,121C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,15,534C,692S,129C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,16,534C,692S,137C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,17,534C,693S,144C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,18,535C,693S,152C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,19,535C,693S,160C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,20,536C,694S,167C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,21,536C,694S,175C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,22,537C,695S,183C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,23,537C,695S,191C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,24,538C,696S,199C
FL ST PETERSBURG AP,USW00092806,27.7628,-82.6261,2.4m,1,25,539C,697S,207C
