station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,1,416R,600R,16Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,2,415R,600R,33Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,3,414R,599R,50Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,4,414R,599R,66Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,5,413R,599R,83Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,6,413R,598R,100Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,7,412R,598R,116Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,8,412R,598R,131Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,9,412R,598R,146Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,10,411R,598R,162Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,11,411R,599R,177Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,12,411R,599R,193Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,13,411R,599R,208Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,14,411R,600R,222Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,15,411R,600R,235Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,16,411R,601R,248Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,17,412R,601R,262Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,18,412R,602R,277Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,19,412R,603R,294Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,20,413R,603R,309Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,21,413R,604R,326Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,22,414R,605R,343Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,23,415R,606R,361Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,24,415R,607R,379Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,25,416R,608R,397Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,26,417R,609R,415Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,27,418R,610R,434Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,28,418R,611R,454Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,29,419R,612R,475Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,30,420R,613R,497Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,1,31,421R,614R,519Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,1,423R,615R,18Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,2,424R,617R,36Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,3,425R,618R,54Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,4,426R,619R,71Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,5,427R,620R,88Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,6,429R,622R,104Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,7,430R,623R,123Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,8,431R,624R,141Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,9,433R,626R,161Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,10,434R,627R,180Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,11,436R,628R,199Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,12,437R,630R,220Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,13,439R,631R,239Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,14,440R,633R,258Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,15,442R,634R,278Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,16,443R,636R,297Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,17,445R,637R,317Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,18,447R,639R,337Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,19,448R,640R,356Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,20,450R,642R,375Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,21,452R,643R,393Q
MS GULFPORT - BILOXI AP,USW00093874,30.4119,-89.0808,12.8m,2,22,454R,645R,411Q
