station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,1,137R,331R,3Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,2,137R,332R,7Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,3,137R,332R,10Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,4,137R,333R,13Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,5,138R,334R,16Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,6,138R,335R,19Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,7,139R,336R,22Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,8,139R,337R,24Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,9,140R,339R,26Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,10,140R,340R,28Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,11,141R,341R,31Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,12,141R,343R,33Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,13,142R,344R,35Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,14,143R,346R,37Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,15,144R,347R,39Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,16,144R,349R,41Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,17,145R,350R,42Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,18,146R,352R,44Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,19,147R,353R,46Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,20,148R,355R,48Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,21,149R,357R,50Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,22,150R,358R,51Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,23,151R,360R,53Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,24,152R,362R,55Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,25,153R,364R,56Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,26,154R,365R,57Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,27,156R,367R,58Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,28,157R,369R,59Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,29,159R,371R,60Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,30,160R,373R,62Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,1,31,162R,375R,63Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,2,1,163R,377R,2Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,2,2,165R,379R,3Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,2,3,167R,381R,5Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,2,4,169R,383R,7Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,2,5,171R,385R,8Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,2,6,173R,387R,10Q
UT PRICE CARBON CO AP,USW00093141,39.6092,-110.7547,1804.,2,7,175R,390R,12Q
