station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,1,504S,691C,9S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,2,503S,690C,18S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,3,502S,689C,27S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,4,502S,689C,36S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,5,501S,688C,46S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,6,501S,688C,55S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,7,500S,687C,65S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,8,500S,687C,75S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,9,500S,687C,85S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,10,499S,687C,95S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,11,499S,687C,105S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,12,499S,687C,115S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,13,500S,687C,124S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,14,500S,687C,134S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,15,500S,687C,144S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,16,500S,688C,154S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,17,501S,688C,163S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,18,501S,688C,172S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,19,502S,689C,182S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,20,502S,689C,192S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,21,503S,690C,202S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,22,504S,691C,212S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,23,504S,691C,222S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,24,505S,692C,232S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,25,506S,693C,242S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,26,507S,694C,251S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,27,508S,695C,261S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,28,509S,695C,271S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,29,510S,696C,280S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,30,511S,697C,289S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,1,31,512S,698C,299S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,1,513S,699C,10S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,2,514S,700C,21S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,3,516S,702C,32S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,4,517S,703C,42S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,5,518S,704C,52S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,6,519S,705C,62S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,7,521S,706C,71S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,8,522S,707C,80S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,9,523S,708C,90S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,10,525S,710C,100S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,11,526S,711C,110S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,12,527S,712C,121S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,13,529S,713C,131S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,14,530S,714C,141S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,15,531S,715C,152S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,16,533S,717C,162S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,17,534S,718C,173S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,18,536S,719C,183S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,19,537S,720C,193S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,20,538S,722C,203S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,21,540S,723C,214S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,22,541S,724C,225S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,23,543S,725C,236S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,24,544S,726C,247S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,25,546S,728C,259S
FL TARPON SPGS SEWAGE PL,USC00088824,28.1522,-82.7539,2.4m,2,26,547S,729C,270S
