station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,1,17S,190S,3S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,2,15S,189S,6S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,3,14S,189S,9S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,4,12S,188S,12S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,5,11S,187S,15S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,6,10S,187S,18S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,7,8S,187S,21S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,8,7S,187S,24S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,9,6S,187S,27S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,10,5S,187S,30S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,11,5S,187S,33S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,12,4S,187S,36S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,13,3S,188S,39S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,14,3S,188S,41S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,15,2S,189S,44S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,16,2S,190S,46S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,17,2S,191S,49S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,18,1S,192S,52S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,19,1S,193S,54S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,20,1S,194S,57S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,21,2S,195S,59S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,22,2S,197S,62S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,23,2S,198S,64S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,24,3S,200S,67S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,25,4S,201S,69S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,26,4S,203S,71S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,27,5S,205S,74S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,28,6S,207S,76S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,29,8S,209S,78S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,30,9S,211S,80S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,1,31,11S,213S,82S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,1,12S,215S,2S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,2,14S,217S,3S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,3,16S,219S,5S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,4,18S,222S,7S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,5,21S,224S,9S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,6,23S,227S,10S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,7,26S,229S,12S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,8,28S,232S,14S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,9,31S,234S,15S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,10,34S,237S,17S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,11,37S,240S,19S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,12,41S,242S,21S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,13,44S,245S,22S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,14,48S,248S,24S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,15,51S,251S,26S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,16,55S,254S,28S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,17,59S,257S,30S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,18,63S,260S,33S
MN WHEATON,USC00218907,45.8081,-96.5042,310.3,2,19,67S,263S,35S
