station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,1,260R,399R,5Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,2,261R,400R,10Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,3,262R,402R,14Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,4,262R,403R,19Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,5,263R,404R,24Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,6,264R,406R,29Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,7,264R,407R,33Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,8,265R,409R,38Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,9,266R,410R,43Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,10,267R,411R,48Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,11,267R,413R,53Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,12,268R,414R,58Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,13,268R,416R,62Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,14,269R,418R,66Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,15,269R,419R,71Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,16,270R,421R,75Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,17,270R,422R,78Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,18,271R,424R,82Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,19,271R,425R,86Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,20,271R,427R,90Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,21,271R,428R,94Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,22,271R,430R,98Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,23,271R,431R,101Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,24,271R,433R,105Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,25,271R,435R,108Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,26,271R,436R,112Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,27,271R,438R,115Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,28,271R,440R,119Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,29,270R,442R,122Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,30,270R,443R,126Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,1,31,270R,445R,129Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,1,269R,447R,3Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,2,269R,449R,7Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,3,269R,451R,10Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,4,268R,453R,14Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,5,268R,456R,17Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,6,268R,458R,21Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,7,268R,460R,24Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,8,267R,463R,27Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,9,267R,465R,30Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,10,267R,468R,33Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,11,267R,471R,36Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,12,268R,474R,39Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,13,268R,477R,42Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,14,268R,480R,45Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,15,269R,483R,48Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,16,269R,486R,51Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,17,270R,489R,54Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,18,271R,493R,57Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,19,272R,496R,60Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,20,273R,500R,63Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,21,274R,503R,66Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,22,276R,507R,69Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,23,277R,511R,72Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,24,279R,515R,75Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,25,281R,519R,78Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,26,283R,523R,81Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,27,285R,526R,84Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,28,287R,530R,87Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,29,288R,532R,-9999
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,30,-8888,-8888,-8888
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,2,31,-8888,-8888,-8888
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,1,289R,534R,3Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,2,292R,538R,7Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,3,294R,542R,10Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,4,297R,546R,13Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,5,299R,550R,16Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,6,302R,554R,19Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,7,305R,558R,22Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,8,308R,562R,25Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,9,311R,565R,28Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,10,313R,569R,31Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,11,316R,573R,34Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,12,319R,576R,37Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,13,322R,580R,41Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,14,325R,583R,44Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,15,328R,586R,47Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,16,331R,589R,50Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,17,333R,592R,53Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,18,336R,595R,56Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,19,339R,598R,59Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,20,341R,601R,61Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,21,344R,604R,64Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,22,346R,606R,67Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,23,349R,609R,70Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,24,351R,611R,73Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,25,353R,614R,75Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,26,355R,616R,78Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,27,357R,618R,81Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,28,359R,620R,84Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,29,360R,623R,87Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,30,362R,625R,90Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,3,31,364R,627R,93Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,1,365R,629R,3Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,2,367R,630R,6Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,3,368R,632R,9Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,4,369R,634R,12Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,5,371R,636R,14Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,6,372R,638R,17Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,7,373R,640R,20Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,8,374R,642R,23Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,9,375R,644R,26Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,10,376R,646R,29Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,11,377R,648R,31Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,12,379R,650R,34Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,13,380R,652R,37Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,14,381R,654R,39Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,15,382R,656R,42Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,16,384R,658R,45Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,17,385R,661R,47Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,18,386R,663R,50Q
OR HERMISTON 2 NW,USC00353818,45.8619,-119.3120,140.2,4,19,388R,665R,53Q
