station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,1,446R,619R,15R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,2,446R,620R,30R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,3,446R,621R,43R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,4,446R,622R,55R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,5,446R,622R,68R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,6,446R,623R,81R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,7,446R,624R,94R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,8,445R,625R,108R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,9,445R,625R,121R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,10,445R,626R,135R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,11,444R,626R,150R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,12,444R,627R,164R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,13,443R,627R,180R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,14,442R,628R,195R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,15,442R,628R,210R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,16,441R,628R,226R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,17,440R,628R,240R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,18,439R,629R,254R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,19,439R,629R,268R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,20,438R,629R,283R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,21,437R,629R,297R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,22,436R,629R,311R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,23,435R,629R,326R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,24,435R,630R,339R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,25,434R,630R,351R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,26,433R,630R,363R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,27,433R,630R,375R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,28,432R,630R,388R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,29,432R,631R,404R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,30,431R,631R,422R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,1,31,431R,631R,439R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,1,430R,632R,14R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,2,430R,632R,29R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,3,430R,633R,43R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,4,430R,633R,58R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,5,430R,634R,73R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,6,430R,635R,88R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,7,431R,636R,105R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,8,431R,637R,121R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,9,431R,638R,138R
CA NEWHALL 5NW,USC00046161,34.3933,-118.5939,538.0,2,10,432R,639R,155R
