station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,1,304R,513R,11Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,2,304R,513R,21Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,3,303R,513R,31Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,4,303R,513R,41Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,5,303R,513R,55Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,6,303R,513R,68Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,7,303R,513R,82Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,8,303R,513R,94Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,9,303R,513R,105Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,10,303R,514R,117Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,11,303R,514R,131Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,12,303R,514R,146Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,13,303R,515R,160Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,14,303R,515R,173Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,15,303R,516R,189Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,16,304R,516R,205Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,17,304R,517R,220Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,18,304R,517R,236Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,19,304R,518R,253Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,20,305R,519R,270Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,21,305R,519R,286Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,22,306R,520R,302Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,23,306R,521R,320Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,24,306R,522R,337Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,25,307R,523R,355Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,26,308R,524R,372Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,27,308R,525R,390Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,28,309R,526R,407Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,29,310R,527R,424Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,30,310R,528R,442Q
GA CARTERSVILLE AP,USW00053873,34.1231,-84.8486,232.6,1,31,311R,530R,460Q
