station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,1,246Q,469Q,4Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,2,246Q,468Q,8Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,3,245Q,468Q,12Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,4,244Q,468Q,16Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,5,244Q,469Q,20Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,6,243Q,469Q,25Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,7,243Q,469Q,29Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,8,242Q,470Q,33Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,9,242Q,470Q,37Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,10,241Q,471Q,42Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,11,241Q,472Q,45Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,12,241Q,472Q,49Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,13,240Q,473Q,53Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,14,240Q,474Q,57Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,15,240Q,475Q,62Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,16,240Q,476Q,66Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,17,240Q,477Q,71Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,18,240Q,479Q,75Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,19,240Q,480Q,80Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,20,241Q,481Q,84Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,21,241Q,483Q,88Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,22,242Q,484Q,92Q
OK STILLWATER 2 W,USW00053926,36.1181,-97.0914,271.3,1,23,242Q,486Q,97Q
