station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,1,97C,290C,2C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,2,97C,290C,3C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,3,96C,290C,5C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,4,96C,290C,7C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,5,95C,291C,8C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,6,95C,291C,10C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,7,95C,291C,12C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,8,94C,292C,13C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,9,94C,292C,15C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,10,94C,292C,16C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,11,94C,293C,18C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,12,94C,293C,19C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,13,94C,294C,21C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,14,94C,295C,22C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,15,94C,295C,23C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,16,94C,296C,25C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,17,95C,297C,26C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,18,95C,298C,27C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,19,95C,298C,29C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,20,96C,299C,30C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,21,96C,300C,31C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,22,97C,301C,32C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,23,98C,302C,34C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,24,99C,303C,35C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,25,99C,305C,36C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,26,100C,306C,38C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,27,102C,307C,39C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,28,103C,309C,40C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,29,104C,310C,41C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,30,106C,312C,43C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,1,31,107C,314C,44C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,1,109C,315C,1C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,2,111C,317C,3C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,3,113C,319C,4C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,4,115C,321C,5C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,5,117C,323C,6C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,6,119C,325C,8C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,7,121C,328C,9C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,8,124C,330C,10C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,9,126C,333C,12C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,10,129C,335C,13C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,11,132C,338C,15C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,12,135C,341C,16C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,13,138C,344C,18C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,14,141C,347C,19C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,15,144C,350C,21C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,16,147C,353C,22C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,17,150C,356C,24C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,18,154C,359C,26C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,19,157C,363C,28C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,20,161C,366C,30C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,21,164C,370C,32C
SD MENNO,USC00395481,43.2358,-97.5714,403.6,2,22,168C,373C,34C
