station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,1,372R,516R,22Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,2,372R,517R,43Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,3,373R,517R,63Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,4,373R,517R,81Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,5,374R,518R,100Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,6,374R,518R,118Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,7,375R,519R,136Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,8,375R,520R,154Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,9,375R,521R,173Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,10,376R,522R,191Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,11,376R,523R,209Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,12,377R,524R,225Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,13,377R,525R,240Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,14,378R,526R,254Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,15,378R,528R,266Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,16,378R,529R,277Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,17,379R,531R,287Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,18,379R,533R,296Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,19,379R,534R,305Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,20,380R,536R,315Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,21,380R,538R,324Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,22,380R,540R,333Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,23,381R,543R,341Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,24,381R,545R,348Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,25,381R,547R,355Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,26,382R,550R,360Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,27,382R,552R,366Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,28,383R,555R,372Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,29,383R,557R,379Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,30,384R,560R,386Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,1,31,384R,562R,393Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,1,385R,565R,8Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,2,386R,568R,17Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,3,386R,571R,27Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,4,387R,573R,38Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,5,388R,576R,51Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,6,389R,579R,63Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,7,390R,582R,76Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,8,391R,585R,89Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,9,392R,588R,103Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,10,393R,590R,116Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,11,394R,593R,131Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,12,395R,596R,145Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,13,396R,599R,161Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,14,397R,601R,176Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,15,399R,604R,192Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,16,400R,607R,209Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,17,401R,609R,226Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,18,403R,611R,244Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,19,404R,614R,263Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,20,405R,616R,282Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,21,407R,618R,300Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,22,408R,620R,319Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,23,410R,622R,337Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,24,411R,624R,355Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,25,412R,626R,373Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,26,414R,628R,391Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,27,415R,630R,408Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,28,416R,631R,425Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,29,417R,632R,-9999
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,30,-8888,-8888,-8888
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,2,31,-8888,-8888,-8888
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,3,1,417R,633R,18Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,3,2,419R,634R,36Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,3,3,420R,636R,52Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,3,4,421R,637R,68Q
CA SACRAMENTO METRO AP,USW00093225,38.6956,-121.5897,7.0m,3,5,422R,638R,82Q
