station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,1,145Q,344Q,2Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,2,145Q,344Q,4Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,3,144Q,343Q,6Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,4,144Q,343Q,8Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,5,144Q,343Q,9Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,6,143Q,343Q,11Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,7,143Q,343Q,13Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,8,143Q,344Q,15Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,9,143Q,344Q,17Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,10,143Q,344Q,20Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,11,143Q,344Q,22Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,12,143Q,345Q,24Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,13,143Q,345Q,27Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,14,143Q,346Q,29Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,15,143Q,346Q,30Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,16,144Q,347Q,32Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,17,144Q,347Q,34Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,18,144Q,348Q,36Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,19,144Q,349Q,37Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,20,145Q,350Q,39Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,21,145Q,351Q,40Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,22,145Q,351Q,42Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,23,146Q,352Q,44Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,24,146Q,353Q,46Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,25,146Q,354Q,49Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,26,147Q,356Q,51Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,27,148Q,357Q,53Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,28,148Q,358Q,55Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,29,149Q,359Q,58Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,30,150Q,361Q,60Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,1,31,151Q,362Q,63Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,1,151Q,364Q,3Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,2,152Q,366Q,6Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,3,154Q,367Q,8Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,4,155Q,369Q,11Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,5,156Q,371Q,13Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,6,157Q,373Q,16Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,7,159Q,376Q,19Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,8,160Q,378Q,21Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,9,162Q,380Q,24Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,10,164Q,383Q,26Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,11,166Q,386Q,29Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,12,168Q,388Q,31Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,13,170Q,391Q,34Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,14,172Q,394Q,36Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,15,175Q,397Q,39Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,16,177Q,400Q,42Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,17,180Q,404Q,45Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,18,182Q,407Q,48Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,19,185Q,411Q,52Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,20,188Q,414Q,55Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,21,191Q,418Q,58Q
NE LINCOLN 11 SW,USW00094996,40.6953,-96.8542,418.2,2,22,194Q,422Q,60Q
