station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,1,288S,488C,5C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,2,287S,488C,9C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,3,287S,488C,13C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,4,287S,488C,17C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,5,286S,489C,21C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,6,286S,489C,25C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,7,286S,489C,29C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,8,286S,490C,33C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,9,286S,490C,37C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,10,286S,491C,40C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,11,285S,492C,44C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,12,285S,492C,47C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,13,285S,493C,51C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,14,286S,494C,55C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,15,286S,494C,59C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,16,286S,495C,64C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,17,286S,496C,69C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,18,286S,497C,74C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,19,287S,498C,78C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,20,287S,499C,83C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,21,287S,500C,88C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,22,288S,501C,93C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,23,289S,502C,98C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,24,289S,503C,103C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,25,290S,505C,108C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,26,291S,506C,113C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,27,292S,507C,118C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,28,293S,509C,123C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,29,294S,510C,128C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,30,295S,512C,134C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,1,31,296S,513C,139C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,1,298S,515C,5C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,2,299S,517C,10C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,3,301S,518C,14C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,4,303S,520C,19C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,5,304S,522C,24C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,6,306S,524C,29C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,7,308S,526C,34C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,8,310S,528C,40C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,9,313S,531C,46C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,10,315S,533C,52C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,11,317S,535C,58C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,12,320S,538C,63C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,13,322S,540C,69C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,14,325S,543C,74C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,15,327S,545C,79C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,16,330S,548C,84C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,17,333S,551C,90C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,18,336S,554C,96C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,19,338S,556C,102C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,20,341S,559C,108C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,21,344S,562C,113C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,22,347S,565C,119C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,23,350S,568C,126C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,24,353S,571C,131C
OK OKLAHOMA CITY WILL ROGERS AP,USW00013967,35.3889,-97.6006,391.7,2,25,356S,574C,138C
