station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,1,92R,304R,2R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,2,91R,304R,4R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,3,90R,303R,6R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,4,89R,303R,8R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,5,88R,302R,10R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,6,87R,302R,13R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,7,86R,301R,15R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,8,86R,301R,18R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,9,85R,301R,20R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,10,84R,300R,23R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,11,84R,300R,26R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,12,83R,300R,28R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,13,83R,300R,30R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,14,83R,300R,33R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,15,82R,300R,35R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,16,82R,300R,37R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,17,82R,300R,40R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,18,82R,301R,42R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,19,82R,301R,44R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,20,83R,301R,46R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,21,83R,302R,49R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,22,84R,302R,51R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,23,84R,303R,53R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,24,85R,304R,56R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,25,86R,305R,58R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,26,87R,306R,60R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,27,88R,307R,62R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,28,89R,308R,64R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,29,90R,309R,66R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,30,92R,311R,68R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,1,31,94R,312R,70R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,1,95R,314R,2R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,2,97R,315R,4R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,3,99R,317R,6R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,4,102R,319R,8R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,5,104R,321R,11R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,6,106R,323R,13R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,7,109R,326R,15R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,8,111R,328R,18R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,9,114R,330R,20R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,10,117R,333R,22R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,11,120R,336R,24R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,12,123R,338R,26R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,13,126R,341R,29R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,14,129R,344R,31R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,15,132R,347R,33R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,16,135R,350R,35R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,17,138R,353R,37R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,18,142R,356R,39R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,19,145R,360R,41R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,20,148R,363R,44R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,21,152R,366R,47R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,22,155R,370R,51R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,23,158R,373R,54R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,24,162R,377R,58R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,25,165R,380R,61R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,26,168R,384R,65R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,27,172R,387R,68R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,28,175R,391R,72R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,29,177R,393R,-9999
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,30,-8888,-8888,-8888
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,2,31,-8888,-8888,-8888
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,1,178R,395R,4R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,2,181R,399R,7R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,3,185R,402R,11R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,4,188R,406R,16R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,5,191R,410R,20R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,6,194R,414R,23R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,7,198R,418R,27R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,8,201R,422R,31R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,9,204R,426R,36R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,10,207R,430R,41R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,11,210R,434R,46R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,12,213R,439R,52R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,13,216R,443R,58R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,14,219R,447R,64R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,15,222R,452R,72R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,16,225R,456R,79R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,17,229R,460R,87R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,18,232R,465R,95R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,19,235R,469R,102R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,20,238R,474R,110R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,21,241R,479R,117R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,22,244R,483R,124R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,23,248R,488R,132R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,24,251R,493R,138R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,25,254R,498R,146R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,26,258R,503R,153R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,27,261R,508R,161R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,28,265R,513R,169R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,29,268R,518R,178R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,30,272R,523R,187R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,3,31,276R,528R,196R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,1,279R,533R,10R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,2,283R,538R,20R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,3,287R,544R,30R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,4,291R,549R,40R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,5,295R,554R,50R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,6,299R,559R,60R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,7,303R,564R,71R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,8,307R,569R,82R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,9,311R,575R,92R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,10,315R,580R,103R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,11,319R,585R,113R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,12,324R,590R,124R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,13,328R,595R,134R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,14,332R,599R,143R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,15,336R,604R,154R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,16,341R,609R,165R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,17,345R,614R,176R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,18,349R,618R,187R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,19,354R,623R,198R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,20,358R,627R,210R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,21,362R,631R,222R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,22,367R,636R,233R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,23,371R,640R,245R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,24,375R,644R,257R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,25,379R,648R,269R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,26,384R,651R,281R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,27,388R,655R,293R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,28,392R,659R,304R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,29,396R,662R,316R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,30,400R,666R,327R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,4,31,-8888,-8888,-8888
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,1,404R,669R,12R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,2,408R,672R,24R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,3,412R,675R,36R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,4,416R,678R,48R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,5,420R,681R,61R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,6,424R,684R,73R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,7,428R,687R,84R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,8,432R,690R,96R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,9,435R,693R,108R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,10,439R,695R,120R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,11,443R,698R,133R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,12,447R,701R,146R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,13,451R,703R,160R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,14,454R,706R,175R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,15,458R,709R,189R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,16,462R,711R,204R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,17,466R,714R,219R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,18,470R,717R,234R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,19,473R,720R,249R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,20,477R,722R,264R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,21,481R,725R,279R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,22,485R,728R,293R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,23,489R,731R,308R
NE NE NEBRASKA EXP STN,USC00256018,42.3803,-96.9578,445.0,5,24,492R,734R,322R
