station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,1,423C,614S,16C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,2,423C,614S,33C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,3,422C,613S,50C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,4,422C,613S,68C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,5,421C,612S,87C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,6,421C,612S,105C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,7,421C,612S,123C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,8,421C,612S,140C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,9,420C,612S,159C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,10,420C,611S,176C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,11,420C,611S,193C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,12,420C,611S,210C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,13,420C,611S,228C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,14,420C,612S,245C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,15,421C,612S,263C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,16,421C,612S,280C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,17,421C,612S,298C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,18,421C,612S,316C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,19,422C,613S,333C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,20,422C,613S,350C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,21,423C,614S,367C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,22,423C,614S,383C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,23,424C,615S,399C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,24,425C,615S,415C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,25,425C,616S,430C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,26,426C,617S,445C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,27,427C,618S,460C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,28,428C,619S,476C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,29,429C,620S,492C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,30,430C,621S,508C
LA LAKE CHARLES,USW00003937,30.1250,-93.2158,4.0m,1,31,431C,622S,523C
