station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,1,203R,385R,9Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,2,202R,384R,17Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,3,201R,384R,26Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,4,201R,384R,35Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,5,200R,384R,44Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,6,200R,384R,53Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,7,199R,384R,62Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,8,199R,384R,70Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,9,198R,384R,78Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,10,198R,385R,87Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,11,198R,385R,95Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,12,197R,385R,104Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,13,197R,386R,112Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,14,197R,386R,121Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,15,197R,387R,129Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,16,197R,388R,137Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,17,197R,388R,145Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,18,197R,389R,155Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,19,197R,390R,164Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,20,197R,391R,171Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,21,197R,392R,179Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,22,198R,393R,186Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,23,198R,394R,193Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,24,198R,395R,199Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,25,199R,396R,205Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,26,199R,397R,210Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,27,200R,398R,214Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,28,201R,400R,219Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,29,201R,401R,225Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,30,202R,402R,230Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,1,31,203R,404R,236Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,1,204R,406R,7Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,2,205R,407R,13Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,3,207R,409R,21Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,4,208R,411R,28Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,5,210R,413R,35Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,6,211R,415R,43Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,7,213R,417R,50Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,8,214R,419R,58Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,9,216R,421R,65Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,10,218R,423R,72Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,11,220R,426R,79Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,12,223R,428R,87Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,13,225R,431R,94Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,14,227R,434R,103Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,15,230R,437R,110Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,16,233R,439R,117Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,17,235R,442R,125Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,18,238R,445R,133Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,19,241R,449R,141Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,20,244R,452R,149Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,21,247R,455R,158Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,22,250R,459R,167Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,23,254R,462R,176Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,24,257R,466R,185Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,25,261R,469R,195Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,26,264R,473R,204Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,27,268R,477R,213Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,28,271R,481R,222Q
MO WARRENTON 1 N,USC00238725,38.8350,-91.1386,252.1,2,29,273R,482R,-9999
