station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,1,69R,275R,2Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,2,70R,276R,4Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,3,71R,277R,6Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,4,72R,279R,8Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,5,73R,280R,10Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,6,74R,282R,12Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,7,75R,283R,14Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,8,76R,284R,16Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,9,77R,286R,18Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,10,78R,287R,20Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,11,79R,288R,22Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,12,81R,290R,23Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,13,82R,291R,25Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,14,83R,292R,27Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,15,84R,293R,28Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,16,86R,295R,30Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,17,87R,296R,32Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,18,88R,297R,33Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,19,89R,298R,34Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,20,91R,299R,36Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,21,92R,300R,37Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,22,93R,301R,39Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,23,94R,302R,40Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,24,96R,303R,42Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,25,97R,305R,43Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,26,98R,306R,45Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,27,100R,307R,46Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,28,101R,309R,47Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,29,102R,310R,48Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,30,104R,311R,50Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,1,31,105R,313R,51Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,1,107R,315R,3Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,2,108R,317R,5Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,3,110R,319R,7Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,4,112R,321R,10Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,5,113R,323R,12Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,6,115R,325R,14Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,7,117R,328R,16Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,8,119R,330R,19Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,9,121R,333R,21Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,10,124R,336R,23Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,11,126R,339R,25Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,12,129R,342R,27Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,13,131R,346R,29Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,14,134R,349R,31Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,15,137R,353R,32Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,16,140R,357R,34Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,17,143R,361R,36Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,18,146R,365R,38Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,19,150R,370R,40Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,20,153R,374R,42Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,21,156R,379R,44Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,22,160R,383R,46Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,23,164R,388R,49Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,24,168R,393R,52Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,25,171R,398R,54Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,26,175R,403R,57Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,27,179R,408R,60Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,28,183R,413R,62Q
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,29,185R,416R,-9999
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,30,-8888,-8888,-8888
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,2,31,-8888,-8888,-8888
ID CHALLIS AP,USW00004114,44.5228,-114.2150,1534.,3,1,187R,418R,2Q
