station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,1,359Q,596Q,19Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,2,359Q,595Q,38Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,3,359Q,594Q,57Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,4,359Q,593Q,74Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,5,358Q,593Q,92Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,6,358Q,592Q,108Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,7,358Q,591Q,123Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,8,358Q,591Q,136Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,9,358Q,591Q,148Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,10,358Q,590Q,161Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,11,358Q,590Q,173Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,12,358Q,590Q,189Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,13,358Q,590Q,203Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,14,358Q,591Q,216Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,15,359Q,591Q,228Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,16,359Q,591Q,241Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,17,359Q,592Q,253Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,18,360Q,593Q,266Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,19,360Q,594Q,281Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,20,361Q,594Q,295Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,21,361Q,595Q,309Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,22,362Q,597Q,325Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,23,362Q,598Q,343Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,24,363Q,599Q,361Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,25,364Q,601Q,379Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,26,365Q,602Q,398Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,27,366Q,604Q,417Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,28,367Q,606Q,433Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,29,368Q,608Q,451Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,30,369Q,610Q,470Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,1,31,370Q,612Q,492Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,2,1,371Q,614Q,15Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,2,2,372Q,616Q,31Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,2,3,373Q,619Q,47Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,2,4,375Q,621Q,63Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,2,5,376Q,623Q,80Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,2,6,378Q,626Q,96Q
GA NEWTON 8 W,USW00063828,31.3128,-84.4706,53.6m,2,7,379Q,628Q,112Q
