station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,1,130R,407R,2R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,2,130R,408R,3R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,3,131R,409R,5R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,4,132R,410R,7R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,5,132R,411R,8R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,6,133R,411R,9R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,7,134R,412R,11R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,8,134R,413R,12R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,9,135R,414R,13R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,10,135R,415R,14R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,11,136R,415R,15R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,12,137R,416R,16R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,13,137R,416R,17R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,14,137R,417R,18R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,15,138R,417R,19R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,16,138R,418R,20R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,17,138R,418R,21R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,18,139R,418R,22R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,19,139R,418R,23R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,20,139R,419R,24R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,21,139R,419R,25R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,22,139R,419R,26R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,23,140R,419R,27R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,24,140R,419R,28R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,25,140R,419R,29R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,26,140R,419R,30R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,27,140R,420R,32R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,28,140R,420R,33R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,29,141R,420R,34R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,30,141R,420R,36R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,1,31,141R,420R,37R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,2,1,142R,421R,1R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,2,2,142R,421R,2R
CO SHAW 4ENE,USC00057560,39.5719,-103.2922,1524.,2,3,143R,422R,3R
