station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,1,267R,524R,4Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,2,267R,525R,7Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,3,267R,525R,11Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,4,267R,526R,14Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,5,268R,527R,18Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,6,268R,529R,22Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,7,268R,530R,25Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,8,269R,531R,27Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,9,269R,532R,30Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,10,270R,533R,33Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,11,270R,535R,36Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,12,271R,536R,39Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,13,271R,537R,42Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,14,272R,539R,45Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,15,272R,540R,48Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,16,273R,541R,52Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,17,274R,543R,56Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,18,275R,544R,60Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,19,275R,545R,64Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,20,276R,546R,67Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,21,277R,547R,71Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,22,278R,549R,75Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,23,279R,550R,79Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,24,280R,551R,83Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,25,282R,552R,88Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,26,283R,553R,92Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,27,284R,554R,97Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,28,286R,555R,102Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,29,287R,556R,106Q
OK LAWTON MUNI AP,USW00003950,34.5583,-98.4172,325.8,1,30,288R,557R,111Q
