station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,1,291R,490S,12S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,2,290R,489S,24S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,3,289R,489S,36S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,4,288R,488S,48S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,5,288R,488S,60S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,6,287R,488S,73S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,7,287R,487S,86S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,8,287R,487S,99S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,9,286R,487S,112S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,10,286R,488S,125S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,11,286R,488S,138S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,12,286R,488S,151S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,13,286R,488S,165S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,14,286R,489S,178S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,15,286R,489S,192S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,16,286R,490S,205S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,17,286R,491S,219S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,18,286R,491S,232S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,19,286R,492S,245S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,20,287R,493S,258S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,21,287R,494S,271S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,22,288R,495S,284S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,23,288R,496S,297S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,24,289R,497S,309S
NC SILER CITY 2 N,USC00317924,35.7606,-79.4622,185.9,1,25,289R,499S,322S
