station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,1,251C,445C,7S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,2,251C,444C,15S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,3,250C,444C,22S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,4,250C,444C,29S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,5,249C,443C,36S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,6,249C,443C,43S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,7,248C,443C,50S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,8,248C,443C,57S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,9,248C,443C,63S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,10,248C,443C,70S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,11,247C,443C,76S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,12,247C,444C,82S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,13,247C,444C,88S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,14,247C,445C,94S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,15,247C,445C,100S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,16,247C,446C,107S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,17,248C,446C,113S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,18,248C,447C,120S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,19,248C,448C,126S
MO JOPLIN REGIONAL  AIRPORT,USW00013987,37.1467,-94.5022,298.7,1,20,248C,449C,133S
