station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,1,332S,560S,15S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,2,331S,560S,30S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,3,331S,559S,46S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,4,330S,559S,62S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,5,330S,559S,78S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,6,329S,559S,95S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,7,329S,559S,111S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,8,329S,559S,127S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,9,329S,559S,143S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,10,328S,560S,160S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,11,328S,560S,177S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,12,328S,560S,193S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,13,328S,561S,210S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,14,328S,561S,228S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,15,328S,562S,245S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,16,329S,563S,263S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,17,329S,563S,280S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,18,329S,564S,298S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,19,329S,565S,317S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,20,330S,566S,335S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,21,330S,567S,353S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,22,331S,568S,371S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,23,331S,569S,390S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,24,332S,570S,408S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,25,333S,571S,426S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,26,334S,572S,445S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,27,335S,574S,463S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,28,336S,575S,482S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,29,337S,576S,501S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,30,338S,578S,521S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,1,31,339S,579S,541S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,1,340S,581S,18S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,2,342S,582S,37S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,3,343S,584S,56S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,4,345S,585S,74S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,5,346S,587S,91S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,6,348S,589S,109S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,7,350S,591S,127S
MS PORT GIBSON 1 NE,USC00227132,31.9850,-90.9719,36.6m,2,8,351S,593S,145S
