station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,1,117R,364R,2R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,2,117R,364R,3R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,3,117R,364R,4R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,4,118R,364R,6R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,5,118R,365R,7R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,6,118R,365R,9R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,7,118R,366R,10R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,8,119R,367R,12R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,9,119R,368R,13R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,10,119R,368R,15R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,11,120R,369R,16R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,12,120R,370R,18R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,13,121R,371R,19R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,14,121R,373R,21R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,15,122R,374R,22R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,16,123R,375R,24R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,17,123R,376R,25R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,18,124R,378R,27R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,19,125R,379R,28R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,20,125R,380R,29R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,21,126R,382R,31R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,22,127R,383R,32R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,23,128R,385R,34R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,24,129R,386R,35R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,25,130R,388R,37R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,26,131R,389R,39R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,27,132R,391R,40R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,28,133R,393R,42R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,29,134R,395R,44R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,30,135R,396R,46R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,1,31,136R,398R,48R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,1,137R,400R,1R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,2,138R,402R,3R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,3,140R,404R,4R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,4,141R,406R,5R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,5,142R,408R,7R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,6,144R,411R,8R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,7,146R,413R,9R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,8,147R,415R,10R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,9,149R,418R,12R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,10,151R,420R,13R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,11,153R,423R,15R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,12,154R,426R,16R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,13,156R,428R,18R
NE OXFORD 6NNW,USC00256454,40.3217,-99.6525,693.4,2,14,159R,431R,19R
