station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,1,398R,630R,20Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,2,398R,630R,39Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,3,399R,631R,57Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,4,400R,631R,75Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,5,401R,631R,93Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,6,402R,632R,110Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,7,403R,632R,128Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,8,403R,633R,144Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,9,404R,633R,161Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,10,405R,634R,178Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,11,406R,634R,193Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,12,406R,634R,208Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,13,407R,635R,221Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,14,407R,635R,234Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,15,408R,636R,245Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,16,408R,636R,255Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,17,409R,637R,264Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,18,409R,637R,273Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,19,410R,638R,282Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,20,410R,638R,292Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,21,410R,638R,302Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,22,410R,639R,312Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,23,411R,639R,319Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,24,411R,639R,327Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,25,411R,640R,332Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,26,411R,640R,336Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,27,411R,640R,341Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,28,412R,640R,346Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,29,412R,641R,352Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,30,412R,641R,359Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,1,31,412R,641R,366Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,1,412R,641R,7Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,2,412R,641R,15Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,3,413R,642R,23Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,4,413R,642R,33Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,5,413R,642R,43Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,6,414R,642R,54Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,7,414R,642R,65Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,8,414R,642R,76Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,9,415R,642R,88Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,10,415R,643R,101Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,11,416R,643R,115Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,12,417R,643R,129Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,13,417R,643R,143Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,14,418R,643R,157Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,15,419R,643R,172Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,16,420R,643R,186Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,17,421R,643R,201Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,18,422R,643R,216Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,19,423R,643R,233Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,20,424R,644R,249Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,21,425R,644R,264Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,22,426R,644R,280Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,23,427R,644R,295Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,24,428R,644R,310Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,25,429R,644R,325Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,26,430R,644R,339Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,27,432R,645R,352Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,28,433R,645R,365Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,29,433R,645R,-9999
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,30,-8888,-8888,-8888
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,2,31,-8888,-8888,-8888
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,1,434R,645R,20Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,2,435R,645R,40Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,3,436R,646R,58Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,4,437R,646R,76Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,5,438R,646R,93Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,6,439R,647R,109Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,7,440R,647R,124Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,8,441R,647R,140Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,9,442R,648R,154Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,10,443R,648R,168Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,11,443R,649R,180Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,12,444R,649R,190Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,13,445R,650R,200Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,14,445R,650R,210Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,15,446R,651R,219Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,16,446R,652R,228Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,17,447R,652R,236Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,18,447R,653R,244Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,19,447R,654R,250Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,20,447R,655R,255Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,21,448R,655R,259Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,22,448R,656R,264Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,23,448R,657R,270Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,24,448R,658R,276Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,25,448R,659R,282Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,26,448R,660R,288Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,27,447R,661R,294Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,28,447R,662R,300Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,29,447R,663R,307Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,30,447R,665R,313Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,3,31,447R,666R,320Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,4,1,447R,667R,5Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,4,2,447R,668R,10Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,4,3,446R,669R,14Q
CA SAN LUIS OBISPO AP,USW00093206,35.2372,-120.6414,61.0m,4,4,446R,671R,18Q
