station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,1,157R,315R,6Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,2,157R,314R,11Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,3,156R,313R,16Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,4,155R,313R,21Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,5,154R,312R,26Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,6,154R,311R,30Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,7,153R,311R,35Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,8,153R,311R,39Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,9,153R,310R,43Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,10,152R,310R,47Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,11,152R,310R,50Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,12,152R,310R,53Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,13,152R,310R,56Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,14,152R,310R,60Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,15,152R,310R,63Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,16,152R,311R,67Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,17,152R,311R,71Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,18,153R,312R,74Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,19,153R,312R,78Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,20,153R,313R,82Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,21,154R,313R,86Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,22,154R,314R,90Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,23,155R,315R,94Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,24,156R,316R,98Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,25,157R,317R,103Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,26,157R,318R,108Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,27,158R,319R,112Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,28,159R,321R,117Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,29,161R,322R,121Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,30,162R,323R,126Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,1,31,163R,325R,131Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,1,164R,327R,3Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,2,166R,329R,7Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,3,168R,331R,11Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,4,169R,333R,14Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,5,171R,335R,18Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,6,173R,337R,23Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,7,175R,339R,27Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,8,177R,342R,31Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,9,179R,344R,36Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,10,181R,347R,41Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,11,183R,350R,45Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,12,186R,352R,51Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,13,188R,355R,56Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,14,191R,358R,61Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,15,193R,362R,66Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,16,196R,365R,71Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,17,198R,368R,77Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,18,201R,371R,82Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,19,204R,375R,88Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,20,207R,379R,93Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,21,210R,382R,99Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,22,213R,386R,105Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,23,216R,390R,111Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,24,219R,394R,117Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,25,222R,398R,123Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,26,225R,402R,130Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,27,228R,406R,136Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,28,231R,410R,142Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,29,233R,412R,-9999
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,30,-8888,-8888,-8888
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,2,31,-8888,-8888,-8888
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,1,234R,414R,8Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,2,237R,418R,15Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,3,240R,422R,23Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,4,244R,427R,30Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,5,247R,431R,38Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,6,250R,435R,45Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,7,253R,440R,52Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,8,256R,444R,58Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,9,259R,449R,65Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,10,262R,453R,72Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,11,266R,458R,79Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,12,269R,462R,86Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,13,272R,467R,92Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,14,275R,471R,99Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,15,278R,475R,106Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,16,281R,480R,113Q
IL WEST CHICAGO DUPAGE AP,USW00094892,41.9144,-88.2464,229.8,3,17,284R,484R,121Q
