station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,1,346Q,465Q,31Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,2,346Q,466Q,62Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,3,345Q,467Q,92Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,4,345Q,468Q,119Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,5,344Q,469Q,146Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,6,344Q,469Q,172Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,7,344Q,470Q,198Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,8,343Q,471Q,224Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,9,343Q,472Q,250Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,10,343Q,473Q,276Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,11,342Q,474Q,300Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,12,342Q,475Q,322Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,13,342Q,476Q,344Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,14,341Q,477Q,364Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,15,341Q,479Q,383Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,16,341Q,480Q,400Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,17,340Q,481Q,417Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,18,340Q,482Q,435Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,19,340Q,483Q,451Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,20,340Q,484Q,466Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,21,340Q,485Q,480Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,22,340Q,486Q,494Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,23,340Q,487Q,507Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,24,340Q,488Q,521Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,25,340Q,489Q,534Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,26,340Q,490Q,547Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,27,341Q,492Q,560Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,28,341Q,493Q,573Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,29,341Q,494Q,586Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,30,342Q,495Q,597Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,1,31,342Q,497Q,608Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,1,343Q,498Q,13Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,2,343Q,499Q,27Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,3,344Q,501Q,41Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,4,345Q,502Q,54Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,5,346Q,504Q,67Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,6,347Q,505Q,80Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,7,348Q,507Q,92Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,8,349Q,509Q,106Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,9,350Q,510Q,123Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,10,351Q,512Q,141Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,11,352Q,514Q,162Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,12,354Q,516Q,183Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,13,355Q,518Q,204Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,14,356Q,520Q,224Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,15,358Q,522Q,245Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,16,359Q,524Q,266Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,17,361Q,526Q,287Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,18,362Q,528Q,309Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,19,363Q,530Q,330Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,20,365Q,532Q,350Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,21,366Q,535Q,370Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,22,368Q,537Q,391Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,23,369Q,539Q,412Q
OR LEBANON,USC00354819,44.5328,-122.9014,100.6,2,24,371Q,541Q,433Q
