station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,1,481Q,679Q,3S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,2,481Q,678Q,5S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,3,482Q,678Q,8S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,4,482Q,677Q,11S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,5,482Q,677Q,14S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,6,482Q,677Q,16S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,7,482Q,676Q,19S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,8,483Q,676Q,22S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,9,483Q,676Q,25S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,10,483Q,676Q,27S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,11,484Q,676Q,30S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,12,484Q,676Q,33S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,13,485Q,676Q,36S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,14,485Q,677Q,39S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,15,486Q,677Q,42S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,16,486Q,677Q,44S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,17,487Q,678Q,47S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,18,487Q,678Q,49S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,19,488Q,679Q,52S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,20,488Q,679Q,55S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,21,489Q,680Q,58S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,22,490Q,681Q,62S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,23,490Q,682Q,66S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,24,491Q,683Q,69S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,25,492Q,684Q,73S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,26,492Q,685Q,76S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,27,493Q,686Q,80S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,28,494Q,687Q,83S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,29,494Q,688Q,87S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,30,495Q,690Q,91S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,1,31,496Q,691Q,94S
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,1,497Q,693Q,5C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,2,498Q,694Q,10C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,3,498Q,696Q,14C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,4,499Q,698Q,19C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,5,500Q,699Q,24C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,6,501Q,701Q,28C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,7,502Q,703Q,33C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,8,503Q,705Q,38C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,9,504Q,707Q,42C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,10,505Q,709Q,47C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,11,506Q,711Q,51C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,12,507Q,713Q,57C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,13,508Q,715Q,63C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,14,509Q,717Q,69C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,15,511Q,719Q,75C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,16,512Q,722Q,81C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,17,513Q,724Q,87C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,18,514Q,726Q,92C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,19,516Q,728Q,97C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,20,517Q,730Q,101C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,21,518Q,733Q,106C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,22,520Q,735Q,110C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,23,521Q,737Q,114C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,24,523Q,739Q,119C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,25,524Q,741Q,123C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,26,526Q,743Q,129C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,27,527Q,746Q,134C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,28,529Q,748Q,139C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,29,530Q,749Q,-9999
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,30,-8888,-8888,-8888
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,2,31,-8888,-8888,-8888
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,3,1,531Q,750Q,4C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,3,2,532Q,752Q,8C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,3,3,534Q,754Q,12C
TX MERCEDES 6 SSE,USC00415836,26.0619,-97.8997,22.9m,3,4,536Q,756Q,17C
