station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,1,295S,632S,4C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,2,296S,633S,8C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,3,297S,634S,12C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,4,297S,635S,16C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,5,298S,635S,20C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,6,298S,636S,24C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,7,299S,637S,28C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,8,300S,638S,32C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,9,300S,639S,36C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,10,301S,640S,40C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,11,301S,641S,44C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,12,302S,642S,48C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,13,302S,643S,52C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,14,303S,644S,56C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,15,303S,645S,59C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,16,303S,646S,63C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,17,304S,647S,67C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,18,304S,648S,71C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,19,305S,649S,75C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,20,305S,650S,78C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,21,305S,651S,81C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,22,306S,652S,85C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,23,306S,653S,88C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,24,306S,654S,91C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,25,307S,655S,95C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,26,307S,656S,98C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,27,308S,657S,102C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,28,308S,657S,106C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,29,309S,658S,110C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,30,309S,659S,114C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,1,31,310S,660S,118C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,1,310S,661S,4S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,2,311S,662S,9S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,3,312S,663S,13S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,4,312S,664S,17S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,5,313S,665S,21S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,6,314S,666S,25S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,7,314S,667S,29S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,8,315S,668S,33S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,9,316S,669S,37S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,10,317S,670S,41S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,11,318S,671S,45S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,12,319S,672S,49S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,13,320S,673S,53S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,14,321S,674S,57S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,15,322S,675S,62S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,16,323S,677S,66S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,17,324S,678S,71S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,18,325S,679S,75S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,19,326S,681S,80S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,20,327S,682S,84S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,21,328S,684S,89S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,22,329S,685S,93S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,23,331S,687S,97S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,24,332S,688S,101S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,25,333S,690S,105S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,26,334S,692S,109S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,27,335S,693S,112S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,28,336S,695S,116S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,29,336S,696S,-9999
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,30,-8888,-8888,-8888
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,2,31,-8888,-8888,-8888
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,1,337S,697S,3S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,2,338S,699S,7S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,3,339S,701S,10S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,4,340S,703S,13S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,5,340S,705S,17S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,6,341S,707S,20S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,7,342S,709S,24S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,8,343S,711S,27S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,9,344S,713S,31S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,10,345S,716S,34S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,11,346S,718S,37S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,12,346S,720S,41S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,13,347S,722S,44S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,14,348S,725S,47S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,15,349S,727S,50S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,16,350S,730S,53S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,17,350S,732S,56S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,18,351S,735S,59S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,19,352S,737S,61S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,20,353S,740S,64S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,21,354S,742S,67S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,22,355S,745S,69S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,23,356S,748S,72S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,24,357S,750S,74S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,25,358S,753S,77S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,26,359S,756S,79S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,27,360S,758S,81S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,28,361S,761S,84S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,29,362S,764S,86S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,30,364S,767S,88S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,3,31,365S,770S,90S
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,1,367S,772S,2C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,2,368S,775S,4C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,3,370S,778S,5C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,4,372S,781S,7C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,5,374S,784S,9C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,6,375S,787S,10C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,7,377S,789S,12C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,8,379S,792S,13C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,9,381S,795S,15C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,10,384S,798S,16C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,11,386S,801S,17C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,12,388S,804S,18C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,13,390S,807S,20C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,14,393S,810S,21C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,15,395S,812S,22C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,16,398S,815S,23C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,17,400S,818S,24C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,18,403S,821S,25C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,19,405S,824S,26C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,20,408S,827S,27C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,21,411S,830S,28C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,22,413S,833S,29C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,23,416S,836S,30C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,24,419S,839S,31C
AZ CASCABEL,USC00021330,32.3222,-110.4147,973.5,4,25,421S,841S,32C
