station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,1,439Q,602Q,19Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,2,438Q,601Q,38Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,3,438Q,600Q,58Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,4,437Q,599Q,78Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,5,436Q,599Q,98Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,6,436Q,598Q,118Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,7,436Q,597Q,133Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,8,435Q,597Q,148Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,9,435Q,596Q,163Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,10,435Q,596Q,179Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,11,435Q,596Q,194Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,12,434Q,595Q,208Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,13,434Q,595Q,221Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,14,434Q,595Q,235Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,15,435Q,595Q,247Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,16,435Q,595Q,260Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,17,435Q,595Q,275Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,18,435Q,596Q,291Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,19,435Q,596Q,308Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,20,436Q,596Q,324Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,21,436Q,597Q,342Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,22,437Q,597Q,359Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,23,437Q,598Q,376Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,24,438Q,598Q,393Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,25,439Q,599Q,410Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,26,439Q,600Q,427Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,27,440Q,600Q,446Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,28,441Q,601Q,465Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,29,442Q,602Q,484Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,30,443Q,603Q,503Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,1,31,444Q,604Q,524Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,2,1,445Q,605Q,12Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,2,2,446Q,607Q,24Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,2,3,447Q,608Q,36Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,2,4,448Q,609Q,48Q
LA SALT POINT,USW00012968,29.5622,-91.5256,1.2m,2,5,450Q,611Q,60Q
