station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,1,185S,451S,1S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,2,185S,452S,2S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,3,185S,453S,3S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,4,186S,454S,5S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,5,186S,454S,6S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,6,186S,455S,7S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,7,186S,456S,8S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,8,186S,457S,9S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,9,186S,457S,11S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,10,186S,458S,12S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,11,186S,459S,13S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,12,185S,459S,14S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,13,185S,460S,15S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,14,185S,460S,16S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,15,184S,461S,17S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,16,184S,461S,18S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,17,183S,461S,19S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,18,183S,462S,20S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,19,182S,462S,22S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,20,182S,462S,23S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,21,181S,463S,24S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,22,181S,463S,25S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,23,181S,463S,26S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,24,180S,464S,28S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,25,180S,464S,29S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,26,180S,464S,30S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,27,179S,465S,32S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,28,179S,465S,33S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,29,179S,465S,34S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,30,179S,466S,36S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,1,31,179S,466S,37S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,1,179S,467S,1R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,2,180S,468S,2R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,3,180S,469S,3R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,4,181S,469S,4R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,5,181S,470S,5R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,6,182S,471S,7R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,7,183S,472S,8R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,8,184S,474S,9R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,9,185S,475S,11R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,10,186S,476S,12R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,11,188S,478S,13R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,12,189S,479S,14R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,13,191S,481S,16R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,14,193S,483S,17R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,15,195S,485S,18R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,16,197S,487S,20R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,17,199S,489S,21R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,18,201S,491S,22R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,19,203S,494S,24R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,20,205S,496S,25R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,21,208S,498S,27R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,22,210S,501S,29R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,23,213S,504S,30R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,24,216S,506S,32R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,25,218S,509S,33R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,26,221S,512S,35R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,27,223S,515S,37R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,28,226S,517S,39R
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,29,227S,519S,-9999
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,30,-8888,-8888,-8888
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,2,31,-8888,-8888,-8888
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,1,229S,520S,2S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,2,231S,523S,5S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,3,234S,526S,8S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,4,237S,529S,10S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,5,239S,532S,13S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,6,242S,535S,15S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,7,244S,538S,18S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,8,247S,541S,20S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,9,249S,544S,23S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,10,252S,547S,25S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,11,254S,550S,28S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,12,256S,553S,31S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,13,258S,556S,34S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,14,261S,559S,36S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,15,263S,562S,39S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,16,265S,565S,42S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,17,267S,567S,45S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,18,269S,570S,48S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,19,271S,573S,51S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,20,272S,576S,54S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,21,274S,579S,58S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,22,276S,582S,61S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,23,278S,584S,64S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,24,280S,587S,67S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,25,281S,590S,70S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,26,283S,592S,73S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,27,285S,595S,76S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,28,286S,598S,79S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,29,288S,601S,82S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,30,290S,603S,85S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,3,31,292S,606S,88S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,4,1,294S,609S,3S
NM GRENVILLE,USC00293706,36.5939,-103.6192,1829.,4,2,295S,611S,5S
