station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,1,388S,629S,9C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,2,388S,629S,17C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,3,389S,630S,26C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,4,389S,630S,33C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,5,389S,630S,42C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,6,390S,631S,50C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,7,390S,631S,58C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,8,390S,632S,67C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,9,391S,632S,75C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,10,391S,632S,85C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,11,392S,633S,94C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,12,392S,633S,103C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,13,393S,633S,112C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,14,393S,634S,122C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,15,394S,634S,131C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,16,394S,634S,140C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,17,395S,635S,149C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,18,395S,635S,158C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,19,396S,635S,166C
CA SANTA MARIA PUBLIC AP,USW00023273,34.8994,-120.4486,73.8m,1,20,397S,636S,175C
