station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,1,495S,648S,5R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,2,494S,648S,11R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,3,494S,648S,17R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,4,494S,647S,23R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,5,493S,647S,29R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,6,493S,647S,35R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,7,493S,647S,41R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,8,493S,647S,48R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,9,493S,647S,54R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,10,493S,648S,60R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,11,494S,648S,66R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,12,494S,648S,72R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,13,494S,649S,78R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,14,495S,649S,84R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,15,495S,650S,90R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,16,496S,650S,96R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,17,496S,651S,101R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,18,497S,651S,107R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,19,498S,652S,113R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,20,498S,653S,120R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,21,499S,654S,127R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,22,500S,654S,134R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,23,501S,655S,142R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,24,502S,656S,149R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,25,503S,657S,156R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,26,504S,658S,164R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,27,505S,659S,171R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,28,506S,660S,179R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,29,507S,661S,186R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,30,509S,662S,194R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,1,31,510S,663S,201R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,1,511S,664S,8R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,2,513S,665S,15R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,3,514S,666S,22R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,4,515S,667S,29R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,5,517S,668S,37R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,6,518S,669S,44R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,7,520S,670S,52R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,8,522S,671S,60R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,9,523S,672S,67R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,10,525S,674S,75R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,11,526S,675S,83R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,12,528S,676S,91R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,13,530S,677S,100R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,14,531S,678S,109R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,15,533S,680S,119R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,16,535S,681S,128R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,17,537S,682S,137R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,18,538S,684S,145R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,19,540S,685S,153R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,20,542S,687S,160R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,21,544S,688S,167R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,22,546S,690S,175R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,23,548S,691S,182R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,24,550S,693S,189R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,25,552S,695S,197R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,26,553S,696S,205R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,27,555S,698S,213R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,28,557S,700S,222R
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,29,558S,701S,-9999
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,30,-8888,-8888,-8888
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,2,31,-8888,-8888,-8888
TX CORPUS CHRISTI NAS,USW00012926,27.6833,-97.2833,5.5m,3,1,559S,702S,8R
