station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,1,153R,419R,2S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,2,153R,419R,4S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,3,153R,420R,5S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,4,153R,420R,7S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,5,153R,421R,9S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,6,153R,421R,10S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,7,153R,422R,12S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,8,153R,422R,14S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,9,153R,423R,16S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,10,153R,423R,17S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,11,153R,424R,19S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,12,153R,424R,20S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,13,153R,425R,22S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,14,153R,425R,24S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,15,152R,425R,25S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,16,152R,426R,27S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,17,152R,426R,28S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,18,152R,427R,30S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,19,152R,427R,32S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,20,152R,427R,33S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,21,152R,428R,35S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,22,152R,428R,37S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,23,152R,429R,39S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,24,153R,429R,41S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,25,153R,430R,42S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,26,153R,431R,44S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,27,153R,431R,46S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,28,154R,432R,48S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,29,154R,433R,50S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,30,155R,434R,52S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,1,31,155R,435R,54S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,2,1,156S,436S,2S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,2,2,157S,437S,5S
KS HILL CITY 1E,USC00143665,39.3617,-99.8278,654.4,2,3,158S,438S,7S
