station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,1,322S,542S,14S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,2,322S,542S,29S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,3,321S,541S,44S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,4,321S,541S,58S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,5,321S,541S,73S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,6,321S,540S,89S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,7,321S,540S,104S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,8,321S,541S,119S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,9,321S,541S,134S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,10,322S,541S,150S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,11,322S,542S,166S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,12,322S,542S,182S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,13,323S,543S,198S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,14,323S,544S,213S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,15,324S,545S,229S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,16,325S,546S,245S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,17,325S,547S,260S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,18,326S,548S,275S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,19,327S,549S,290S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,20,328S,550S,305S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,21,329S,552S,321S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,22,330S,553S,336S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,23,331S,555S,351S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,24,332S,556S,367S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,25,333S,558S,382S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,26,334S,559S,398S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,27,335S,561S,413S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,28,337S,563S,428S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,29,338S,565S,443S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,30,339S,566S,458S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,1,31,340S,568S,474S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,1,342S,570S,15S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,2,343S,572S,30S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,3,345S,574S,45S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,4,346S,576S,59S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,5,347S,578S,74S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,6,349S,580S,88S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,7,350S,582S,102S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,8,352S,584S,115S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,9,353S,586S,130S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,10,355S,588S,144S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,11,357S,591S,158S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,12,358S,593S,173S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,13,360S,595S,187S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,14,361S,597S,202S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,15,363S,599S,217S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,16,365S,602S,233S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,17,366S,604S,248S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,18,368S,606S,264S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,19,370S,609S,279S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,20,372S,611S,294S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,21,374S,613S,310S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,22,375S,616S,326S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,23,377S,618S,341S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,24,379S,621S,357S
SC AIKEN 5SE,USC00380074,33.4925,-81.6958,150.0,2,25,381S,623S,373S
